22196,129976,1
22197,129977,1
22198,129978,1
22200,129980,1
22202,129982,1
22204,129984,1
22205,129985,1
22206,129986,1
22208,129988,1
22210,129990,1
22212,129992,1
22213,129993,1
22214,129994,1
22216,129995,1
22218,129997,1
22220,129999,1
22222,130001,1
22226,130005,1
22229,130008,1
22231,130010,1
22232,130011,1
22234,130013,1
22236,130014,1
22237,130015,1
22238,130016,1
22239,130017,1
22240,130018,1
22241,130019,1
22242,130020,1
22243,130021,1
22244,130022,1
22245,130023,1
22246,130024,1
22247,130025,1
22248,130026,1
22249,130027,1
22250,130028,1
22252,130029,1
22254,130031,1
22255,130032,1
22256,130033,1
22257,130034,1
22258,130035,1
22259,130036,1
22260,130037,1
22261,130038,1
22262,130039,1
22264,130040,1
22266,130042,1
22267,130043,1
22268,130044,1
22269,130045,1
22270,130046,1
22271,130047,1
22272,130048,1
22274,130050,1
22275,130051,1
22276,130052,1
22277,130053,1
22279,130054,1
22280,130055,1
22282,130056,1
22283,130057,1
22284,130058,1
22286,130060,1
22287,130061,1
22288,130062,1
22289,130063,1
22290,130064,1
22292,130065,1
22294,130067,1
22297,130070,1
22299,130072,1
22300,130073,1
22301,130074,1
22302,130075,1
22304,130077,1
22305,130078,1
22306,130079,1
22307,130080,1
22308,130081,1
22309,130082,1
22310,130083,1
22312,130084,1
22314,130085,1
22315,130086,1
22316,130087,1
22317,130088,1
22318,130089,1
22319,130090,1
22320,130091,1
22321,130092,1
22322,130093,1
22323,130094,1
22325,130095,1
22326,130096,1
22327,130097,1
22328,130098,1
22331,130100,1
22332,130101,1
22333,130102,1
22334,130103,1
22337,130105,1
22338,130106,1
22339,130107,1
22340,130108,1
22342,130109,1
22343,130110,1
22344,130111,1
22346,130113,1
22347,130114,1
22348,130115,1
22349,130116,1
22350,130117,1
22351,130118,1
22352,130119,1
22353,130120,1
22355,130121,1
22356,130122,1
22357,130123,1
22358,130124,1
22359,130125,1
22360,130126,1
22364,130130,1
22365,130131,1
22366,130132,1
22368,130134,1
22369,130135,1
22370,130136,1
22371,130137,1
22372,130138,1
22373,130139,1
22374,130140,1
22375,130141,1
22376,130142,1
22377,130143,1
22379,130144,1
22380,130145,1
22382,130147,1
22384,130148,1
22385,130149,1
22386,130150,1
22388,130152,1
22389,130153,1
22390,130154,1
22393,130157,1
22394,130158,1
22395,130159,1
22399,130163,1
22400,130164,1
22401,130165,1
22406,130169,1
22408,130171,1
22410,130173,1
22411,130174,1
22412,130175,1
22413,130176,1
22415,130178,1
22416,130179,1
22417,130180,1
22419,130182,1
22421,130184,1
22423,130186,1
22424,130187,1
22425,130188,1
22426,130189,1
22427,130190,1
22428,130191,1
22429,130192,1
22430,130193,1
22431,130194,1
22432,130195,1
22433,130196,1
22434,130197,1
22435,130198,1
22436,130199,1
22437,130200,1
22438,130201,1
22439,130202,1
22440,130203,1
22441,130204,1
22442,130205,1
22443,130206,1
22445,130207,1
22446,130208,1
22447,130209,1
22448,130210,1
22449,130211,1
22450,130212,1
22451,130213,1
22452,130214,1
22453,130215,1
22454,130216,1
22455,130217,1
22456,130218,1
22457,130219,1
22458,130220,1
22459,130221,1
22460,130222,1
22461,130223,1
22462,130224,1
22464,130225,1
22465,130226,1
22466,130227,1
22467,130228,1
22469,130229,1
22471,130231,1
22473,130233,1
22474,130234,1
22475,130235,1
22476,130236,1
22477,130237,1
22479,130239,1
22480,130240,1
22481,130241,1
22483,130243,1
22484,130244,1
22485,130245,1
22486,130246,1
22487,130247,1
22488,130248,1
22489,130249,1
22490,130250,1
22491,130251,1
22492,130252,1
22493,130253,1
22495,130254,1
22497,130255,1
22498,130256,1
22499,130257,1
22500,130258,1
22501,130259,1
22505,130263,1
22506,130264,1
22507,130265,1
22509,130267,1
22510,130268,1
22511,130269,1
22512,130270,1
22513,130271,1
22514,130272,1
22515,130273,1
22516,130274,1
22517,130275,1
22518,130276,1
22519,130277,1
22520,130278,1
22521,130279,1
22524,130281,1
22526,130282,1
22528,130283,1
22529,130284,1
22530,130285,1
22534,130289,1
22536,130291,1
22538,130293,1
22539,130294,1
22540,130295,1
22541,130296,1
22544,130298,1
22546,130300,1
22550,130304,1
22551,130305,1
22553,130307,1
22555,130309,1
22556,130310,1
22559,130312,1
22561,130314,1
22563,130316,1
22564,130317,1
22565,130318,1
22566,130319,1
22567,130320,1
22569,130322,1
22572,130325,1
22573,130326,1
22577,130330,1
22578,130331,1
22579,130332,1
22581,130334,1
22583,130336,1
22584,130337,1
22585,130338,1
22586,130339,1
22587,130340,1
22588,130341,1
22589,130342,1
22593,130346,1
22594,130347,1
22595,130348,1
22596,130349,1
22598,130351,1
22600,130353,1
22601,130354,1
22603,130356,1
22604,130357,1
22606,130359,1
22608,130361,1
22609,130362,1
22610,130363,1
22612,130365,1
22613,130366,1
22615,130368,1
22616,130369,1
22620,130373,1
22621,130374,1
22622,130375,1
22623,130376,1
22624,130377,1
22625,130378,1
22626,130379,1
22627,130380,1
22628,130381,1
22630,130383,1
22631,130384,1
22632,130385,1
22633,130386,1
22635,130388,1
22636,130389,1
22637,130390,1
22638,130391,1
22639,130392,1
22640,130393,1
22641,130394,1
22642,130395,1
22643,130396,1
22644,130397,1
22645,130398,1
22646,130399,1
22648,130401,1
22649,130402,1
22650,130403,1
22652,130405,1
22653,130406,1
22654,130407,1
22655,130408,1
22656,130409,1
22657,130410,1
22658,130411,1
22660,130413,1
22664,130417,1
22666,130418,1
22667,130419,1
22669,130421,1
22670,130422,1
22671,130423,1
22672,130424,1
22673,130425,1
22674,130426,1
22675,130427,1
22679,130431,1
22680,130432,1
22681,130433,1
22683,130435,1
22684,130436,1
22685,130437,1
22686,130438,1
22687,130439,1
22688,130440,1
22689,130441,1
22692,130444,1
22693,130445,1
22694,130446,1
22697,130449,1
22698,130450,1
22699,130451,1
22700,130452,1
22701,130453,1
22703,130455,1
22704,130456,1
22708,130460,1
22709,130461,1
22710,130462,1
22726,130474,1
22727,130475,1
22728,130476,1
22729,130477,1
22730,130478,1
22731,130479,1
22732,130480,1
22733,130481,1
22734,130482,1
22735,130483,1
22736,130484,1
22738,130485,1
22739,130486,1
22740,130487,1
22741,130488,1
22742,130489,1
22743,130490,1
22745,130491,1
22746,130492,1
22747,130493,1
22748,130494,1
22749,130495,1
22752,130497,1
22753,130498,1
22754,130499,1
22755,130500,1
22756,130501,1
22757,130502,1
22759,130503,1
22760,130504,1
22761,130505,1
22762,130506,1
22763,130507,1
22766,130509,1
22767,130510,1
22772,130514,1
22776,130518,1
22777,130519,1
22778,130520,1
22779,130521,1
22780,130522,1
22781,130523,1
22782,130524,1
22783,130525,1
22784,130526,1
22785,130527,1
22786,130528,1
22787,130529,1
22788,130530,1
22789,130531,1
22790,130532,1
22792,130533,1
22794,130534,1
22795,130535,1
22796,130536,1
22797,130537,1
22798,130538,1
22799,130539,1
22800,130540,1
22801,130541,1
22805,130544,1
22806,130545,1
22807,130546,1
22808,130547,1
22809,130548,1
22810,130549,1
22811,130550,1
22812,130551,1
22813,130552,1
22814,130553,1
22815,130554,1
22816,130555,1
22817,130556,1
22818,130557,1
22820,130558,1
22821,130559,1
22822,130560,1
22823,130561,1
22824,130562,1
22825,130563,1
22827,130565,1
22828,130566,1
22829,130567,1
22831,130569,1
22832,130570,1
22836,130574,1
22838,130575,1
22839,130576,1
22840,130577,1
22841,130578,1
22842,130579,1
22843,130580,1
22845,130581,1
22846,130582,1
22848,130583,1
22849,130584,1
22850,130585,1
22851,130586,1
22854,130589,1
22856,130591,1
22858,130593,1
22859,130594,1
22860,130595,1
22861,130596,1
22862,130597,1
22863,130598,1
22864,130599,1
22865,130600,1
22866,130601,1
22867,130602,1
22868,130603,1
22869,130604,1
22870,130605,1
22871,130606,1
22872,130607,1
22873,130608,1
22875,130610,1
22876,130611,1
22880,130615,1
22881,130616,1
22882,130617,1
22883,130618,1
22884,130619,1
22885,130620,1
22889,130624,1
22890,130625,1
22891,130626,1
22892,130627,1
22893,130628,1
22894,130629,1
22895,130630,1
22896,130631,1
22897,130632,1
22901,130636,1
22902,130637,1
22905,130639,1
22919,130644,1
22921,130645,1
22923,130646,1
22925,130647,1
22926,130648,1
22927,130649,1
22928,130650,1
22930,130651,1
22934,130655,1
22935,130656,1
22937,130657,1
22945,130665,1
22946,130666,1
22947,130667,1
22948,130668,1
22949,130669,1
22950,130670,1
22951,130671,1
22952,130672,1
22953,130673,1
22954,130674,1
22955,130675,1
22956,130676,1
22958,130677,1
22959,130678,1
22960,130679,1
22961,130680,1
22962,130681,1
22963,130682,1
22964,130683,1
22965,130684,1
22966,130685,1
22967,130686,1
22968,130687,1
22969,130688,1
22970,130689,1
22971,130690,1
22972,130691,1
22973,130692,1
22974,130693,1
22975,130694,1
22976,130695,1
22977,130696,1
22978,130697,1
22979,130698,1
22980,130699,1
22981,130700,1
22982,130701,1
22983,130702,1
22984,130703,1
22985,130704,1
22986,130705,1
22987,130706,1
22988,130707,1
22989,130708,1
22990,130709,1
22991,130710,1
22993,130712,1
22994,130713,1
22997,130715,1
22998,130716,1
22999,130717,1
23000,130718,1
23001,130719,1
23002,130720,1
23003,130721,1
23004,130722,1
23005,130723,1
23006,130724,1
23007,130725,1
23008,130726,1
23009,130727,1
23010,130728,1
23011,130729,1
23012,130730,1
23013,130731,1
23014,130732,1
23015,130733,1
23016,130734,1
23017,130735,1
23018,130736,1
23019,130737,1
23020,130738,1
23021,130739,1
23023,130740,1
23024,130741,1
23025,130742,1
23026,130743,1
23027,130744,1
23028,130745,1
23030,130746,1
23031,130747,1
23032,130748,1
23033,130749,1
23034,130750,1
23035,130751,1
23037,130752,1
23038,130753,1
23039,130754,1
23040,130755,1
23041,130756,1
23043,130757,1
23045,130759,1
23046,130760,1
23047,130761,1
23048,130762,1
23049,130763,1
23050,130764,1
23051,130765,1
23054,130767,1
23055,130768,1
23056,130769,1
23057,130770,1
23059,130771,1
23060,130772,1
23061,130773,1
23062,130774,1
23063,130775,1
23064,130776,1
23065,130777,1
23066,130778,1
23067,130779,1
23072,130893,1
23073,130895,1
23074,130894,1
23075,130896,1
23076,130897,1
23080,130786,1
23081,130787,1
23082,130788,1
23084,130789,1
23085,130790,1
23087,130791,1
23088,130792,1
23089,130793,1
23090,130794,1
23091,130795,1
23092,130796,1
23093,130797,1
23094,130798,1
23095,130799,1
23099,130803,1
23100,130804,1
23101,130805,1
23102,130806,1
23103,130807,1
23104,130808,1
23105,130809,1
23106,130810,1
23108,130812,1
23109,130813,1
23110,130814,1
23111,130815,1
23112,130816,1
23113,130817,1
23114,130818,1
23115,130819,1
23116,130820,1
23117,130821,1
23118,130822,1
23119,130823,1
23121,130825,1
23124,130828,1
23126,130830,1
23127,130831,1
23128,130832,1
23129,130833,1
23130,130834,1
23131,130835,1
23132,130836,1
23133,130837,1
23134,130838,1
23135,130839,1
23136,130840,1
23137,130841,1
23138,130842,1
23139,130843,1
23140,130844,1
23141,130845,1
23142,130846,1
23143,130847,1
23144,130848,1
23145,130849,1
23147,130851,1
23148,130852,1
23149,130853,1
23150,130854,1
23152,130855,1
23153,130856,1
23154,130857,1
23155,130858,1
23156,130859,1
23157,130860,1
23158,130861,1
23159,130862,1
23160,130863,1
23161,130864,1
23162,130865,1
23163,130866,1
23164,130867,1
23165,130868,1
23169,130872,1
23170,130873,1
23171,130874,1
23173,130876,1
23174,130877,1
23175,130878,1
23176,130879,1
23177,130880,1
23178,130881,1
23181,130884,1
23182,130885,1
23183,130886,1
23184,130887,1
23185,130888,1
23186,130889,1
23209,130920,1
23211,130921,1
23215,130925,1
23216,130926,1
23218,130927,1
23220,130928,1
23221,130929,1
23222,130930,1
23223,130931,1
23224,130932,1
23225,130933,1
23227,130934,1
23228,130935,1
23229,130936,1
23230,130937,1
23233,130940,1
23234,130941,1
23237,130944,1
23238,130945,1
23241,130948,1
23242,130949,1
23246,130953,1
23248,130955,1
23249,130956,1
23251,130958,1
23253,130959,1
23254,130960,1
23255,130961,1
23258,130963,1
23259,130964,1
23260,130965,1
23261,130966,1
23262,130967,1
23265,130970,1
23266,130971,1
23268,130973,1
23269,130974,1
23270,130975,1
23271,130976,1
23272,130977,1
23274,130979,1
23276,130981,1
23280,130985,1
23282,130987,1
23283,130988,1
23285,130990,1
23287,130992,1
23289,130994,1
23291,130996,1
23292,130997,1
23293,130998,1
23294,130999,1
23295,131000,1
23296,131001,1
23297,131002,1
23298,131003,1
23303,131008,1
23304,131009,1
23305,131010,1
23307,131012,1
23311,131016,1
23313,131018,1
23315,131020,1
23316,131021,1
23319,131024,1
23323,131028,1
23325,131030,1
23329,131034,1
23331,131036,1
23333,131038,1
23334,131039,1
23336,131041,1
23340,131045,1
23342,131047,1
23344,131049,1
23345,131050,1
23346,131051,1
23347,131052,1
23348,131053,1
23350,131055,1
23354,131059,1
23356,131061,1
23358,131063,1
23359,131064,1
23361,131066,1
23363,131068,1
23365,131070,1
23366,131071,1
23368,131073,1
23369,131074,1
23370,131075,1
23371,131076,1
23372,131077,1
23373,131078,1
23374,131079,1
23375,131080,1
23376,131081,1
23377,131082,1
23378,131083,1
23379,131084,1
23381,131085,1
23382,131086,1
23383,131087,1
23384,131088,1
23385,131089,1
23386,131090,1
23388,131091,1
23389,131092,1
23390,131093,1
23391,131094,1
23392,131095,1
23393,131096,1
23394,131097,1
23395,131098,1
23396,131099,1
23397,131100,1
23398,131101,1
23399,131102,1
23400,131103,1
23401,131104,1
23402,131105,1
23403,131106,1
23404,131107,1
23406,131108,1
23407,131109,1
23408,131110,1
23412,131114,1
23413,131115,1
23414,131116,1
23415,131117,1
23417,131119,1
23418,131120,1
23420,131121,1
23424,131124,1
23426,131126,1
23428,131128,1
23429,131129,1
23430,131130,1
23431,131131,1
23432,131132,1
23433,131133,1
23434,131134,1
23435,131135,1
23436,131136,1
23437,131137,1
23438,131138,1
23439,131139,1
23440,131140,1
23441,131141,1
23442,131142,1
23443,131143,1
23444,131144,1
23445,131145,1
23446,131146,1
23447,131147,1
23449,131148,1
23450,131149,1
23452,131151,1
23454,131153,1
23455,131154,1
23457,131156,1
23458,131157,1
23459,131158,1
23460,131159,1
23462,131160,1
23463,131161,1
23464,131162,1
23466,131163,1
23468,131165,1
23470,131167,1
23471,131168,1
23472,131169,1
23473,131170,1
23474,131171,1
23475,131172,1
23476,131173,1
23477,131174,1
23479,131176,1
23480,131177,1
23481,131178,1
23482,131179,1
23483,131180,1
23484,131181,1
23485,131182,1
23486,131183,1
23487,131184,1
23488,131185,1
23489,131186,1
23490,131187,1
23492,131188,1
23493,131189,1
23494,131190,1
23495,131191,1
23497,131192,1
23498,131193,1
23499,131194,1
23502,131196,1
23503,131197,1
23507,131201,1
23508,131202,1
23510,131204,1
23511,131205,1
23515,131208,1
23516,131209,1
23518,131211,1
23520,131213,1
23521,131214,1
23523,131216,1
23524,131217,1
23525,131218,1
23526,131219,1
23527,131220,1
23528,131221,1
23530,131222,1
23531,131223,1
23532,131224,1
23533,131225,1
23534,131226,1
23535,131227,1
23536,131228,1
23537,131229,1
23538,131230,1
23539,131231,1
23540,131232,1
23541,131233,1
23542,131234,1
23543,131235,1
23544,131236,1
23545,131237,1
23546,131238,1
23547,131239,1
23548,131240,1
23549,131241,1
23550,131242,1
23551,131243,1
23552,131244,1
23557,131249,1
23558,131250,1
23559,131251,1
23560,131252,1
23561,131253,1
23562,131254,1
23563,131255,1
23565,131256,1
23566,131257,1
23567,131258,1
23569,131260,1
23570,131261,1
23571,131262,1
23572,131263,1
23573,131264,1
23574,131265,1
23575,131266,1
23576,131267,1
23577,131268,1
23578,131269,1
23579,131270,1
23580,131271,1
23581,131272,1
23582,131273,1
23583,131274,1
23584,131275,1
23585,131276,1
23586,131277,1
23587,131278,1
23588,131279,1
23589,131280,1
23590,131281,1
23591,131282,1
23592,131283,1
23593,131284,1
23594,131285,1
23595,131286,1
23596,131287,1
23597,131288,1
23598,131289,1
23599,131290,1
23600,131291,1
23601,131292,1
23602,131293,1
23604,131295,1
23605,131296,1
23606,131297,1
23607,131298,1
23608,131299,1
23609,131300,1
23610,131301,1
23611,131302,1
23612,131303,1
23613,131304,1
23617,131307,1
23618,131308,1
23619,131309,1
23621,131311,1
23622,131312,1
23623,131313,1
23624,131314,1
23626,131316,1
23627,131317,1
23628,131318,1
23629,131319,1
23630,131320,1
23631,131321,1
23632,131322,1
23633,131323,1
23634,131324,1
23635,131325,1
23639,131329,1
23640,131330,1
23641,131331,1
23643,131333,1
23644,131334,1
23645,131335,1
23646,131336,1
23648,131338,1
23649,131339,1
23650,131340,1
23651,131341,1
23655,131345,1
23656,131346,1
23657,131347,1
23659,131349,1
23660,131350,1
23662,131352,1
23663,131353,1
23664,131354,1
23665,131355,1
23666,131356,1
23667,131357,1
23668,131358,1
23669,131359,1
23670,131360,1
23672,131361,1
23673,131362,1
23675,131363,1
23676,131364,1
23677,131365,1
23678,131366,1
23679,131367,1
23680,131368,1
23681,131369,1
23682,131370,1
23683,131371,1
23684,131372,1
23685,131373,1
23686,131374,1
23688,131376,1
23689,131377,1
23690,131378,1
23691,131379,1
23694,131382,1
23695,131383,1
23696,131384,1
23697,131385,1
23698,131386,1
23699,131387,1
23700,131388,1
23703,131390,1
23704,131391,1
23705,131392,1
23707,131394,1
23708,131395,1
23709,131396,1
23710,131397,1
23711,131398,1
23712,131399,1
23713,131400,1
23714,131401,1
23715,131402,1
23716,131403,1
23717,131404,1
23718,131405,1
23719,131406,1
23720,131407,1
23721,131408,1
23722,131409,1
23723,131410,1
23724,131411,1
23725,131412,1
23727,131413,1
23728,131414,1
23730,131415,1
23731,131416,1
23733,131417,1
23734,131418,1
23735,131419,1
23736,131420,1
23738,131421,1
23742,131425,1
23743,131426,1
23744,131427,1
23746,131429,1
23747,131430,1
23749,131431,1
23750,131432,1
23751,131433,1
23752,131434,1
23753,131435,1
23755,131436,1
23756,131437,1
23758,131438,1
23759,131439,1
23761,131440,1
23762,131441,1
23764,131442,1
23765,131443,1
23766,131444,1
23767,131445,1
23768,131446,1
23769,131447,1
23770,131448,1
23771,131449,1
23772,131450,1
23773,131451,1
23774,131452,1
23775,131453,1
23776,131454,1
23777,131455,1
23778,131456,1
23779,131457,1
23780,131458,1
23784,131462,1
23786,131464,1
23788,131466,1
23789,131467,1
23790,131468,1
23791,131469,1
23792,131470,1
23793,131471,1
23795,131472,1
23796,131473,1
23797,131474,1
23799,131476,1
23800,131477,1
23801,131478,1
23802,131479,1
23804,131481,1
23805,131482,1
23809,131486,1
23810,131487,1
23811,131488,1
23813,131490,1
23814,131491,1
23815,131492,1
23816,131493,1
23817,131494,1
23818,131495,1
23819,131496,1
23823,131500,1
23825,131502,1
23828,131505,1
23829,131506,1
23830,131507,1
23831,131508,1
23832,131509,1
23857,131534,1
23858,131535,1
23859,131536,1
23860,131537,1
23862,131539,1
23863,131540,1
23864,131541,1
23865,131542,1
23866,131543,1
23867,131544,1
23869,131546,1
23870,131547,1
23871,131548,1
23872,131549,1
23874,131550,1
23876,131552,1
23877,131553,1
23878,131554,1
23879,131555,1
23881,131557,1
23882,131558,1
23883,131559,1
23884,131560,1
23885,131561,1
23888,131564,1
23889,131565,1
23891,131567,1
23892,131568,1
23893,131569,1
23895,131571,1
23897,131573,1
23898,131574,1
23899,131575,1
23900,131576,1
23901,131577,1
23902,131578,1
23904,131580,1
23905,131581,1
23906,131582,1
23907,131583,1
23909,131585,1
23911,131587,1
23913,131589,1
23914,131590,1
23915,131591,1
23917,131593,1
23918,131594,1
23919,131595,1
23920,131596,1
23921,131597,1
23922,131598,1
23923,131599,1
23924,131600,1
23926,131602,1
23928,131604,1
23930,131606,1
23932,131608,1
23933,131609,1
23934,131610,1
23935,131611,1
23936,131612,1
23937,131613,1
23938,131614,1
23939,131615,1
23940,131616,1
23941,131617,1
23942,131618,1
23943,131619,1
23944,131620,1
23945,131621,1
