32086,138244,1
32087,138245,1
32088,138246,1
32089,138247,1
32090,138248,1
32091,138249,1
32092,138250,1
32094,138251,1
32095,138252,1
32096,138253,1
32097,138254,1
32098,138255,1
32099,138256,1
32100,138257,1
32101,138258,1
32102,138259,1
32103,138260,1
32104,138261,1
32105,138262,1
32106,138263,1
32107,138264,1
32108,138265,1
32110,138267,1
32112,138269,1
32114,138271,1
32115,138272,1
32117,138274,1
32119,138276,1
32121,138278,1
32122,138279,1
32123,138280,1
32124,138281,1
32125,138282,1
32126,138283,1
32127,138284,1
32128,138285,1
32129,138286,1
32130,138287,1
32131,138288,1
32132,138289,1
32134,138291,1
32135,138292,1
32136,138293,1
32137,138294,1
32138,138295,1
32139,138296,1
32140,138297,1
32141,138298,1
32142,138299,1
32143,138300,1
32144,138301,1
32145,138302,1
32146,138303,1
32147,138304,1
32148,138305,1
32150,138307,1
32151,138308,1
32152,138309,1
32153,138310,1
32154,138311,1
32155,138312,1
32156,138313,1
32157,138314,1
32158,138315,1
32159,138316,1
32160,138317,1
32161,138318,1
32163,138320,1
32165,138322,1
32166,138323,1
32167,138324,1
32168,138325,1
32169,138326,1
32170,138327,1
32171,138328,1
32172,138329,1
32173,138330,1
32174,138331,1
32175,138332,1
32177,138334,1
32179,138336,1
32181,138338,1
32182,138339,1
32184,138341,1
32186,138343,1
32188,138345,1
32189,138346,1
32190,138347,1
32191,138348,1
32192,138349,1
32193,138350,1
32194,138351,1
32195,138352,1
32197,138354,1
32199,138356,1
32200,138357,1
32201,138358,1
32202,138359,1
32203,138360,1
32204,138361,1
32205,138362,1
32206,138363,1
32207,138364,1
32208,138365,1
32209,138366,1
32210,138367,1
32212,138369,1
32213,138370,1
32214,138371,1
32215,138372,1
32216,138373,1
32217,138374,1
32218,138375,1
32219,138376,1
32220,138377,1
32221,138378,1
32222,138379,1
32223,138380,1
32224,138381,1
32225,138382,1
32226,138383,1
32228,138385,1
32229,138386,1
32230,138387,1
32232,138388,1
32233,138389,1
32234,138390,1
32235,138391,1
32236,138392,1
32237,138393,1
32238,138394,1
32239,138395,1
32240,138396,1
32241,138397,1
32242,138398,1
32243,138399,1
32244,138400,1
32245,138401,1
32246,138402,1
32247,138403,1
32248,138404,1
32249,138405,1
32250,138406,1
32251,138407,1
32252,138408,1
32253,138409,1
32254,138410,1
32255,138411,1
32256,138412,1
32257,138413,1
32258,138414,1
32259,138415,1
32261,138417,1
32262,138418,1
32263,138419,1
32264,138420,1
32265,138421,1
32266,138422,1
32267,138423,1
32268,138424,1
32269,138425,1
32270,138426,1
32271,138427,1
32272,138428,1
32273,138429,1
32274,138430,1
32276,138432,1
32277,138433,1
32278,138434,1
32279,138435,1
32280,138436,1
32281,138437,1
32282,138438,1
32283,138439,1
32284,138440,1
32285,138441,1
32286,138442,1
32287,138443,1
32288,138444,1
32289,138445,1
32290,138446,1
32291,138447,1
32292,138448,1
32293,138449,1
32294,138450,1
32295,138451,1
32296,138452,1
32297,138453,1
32298,138454,1
32300,138456,1
32302,138458,1
32303,138459,1
32304,138460,1
32305,138461,1
32306,138462,1
32307,138463,1
32308,138464,1
32309,138465,1
32311,138467,1
32313,138469,1
32314,138470,1
32315,138471,1
32316,138472,1
32317,138473,1
32318,138474,1
32319,138475,1
32320,138476,1
32321,138477,1
32322,138478,1
32323,138479,1
32324,138480,1
32325,138481,1
32326,138482,1
32327,138483,1
32328,138484,1
32329,138485,1
32330,138486,1
32331,138487,1
32332,138488,1
32333,138489,1
32334,138490,1
32335,138491,1
32336,138492,1
32337,138493,1
32338,138494,1
32340,138496,1
32341,138497,1
32342,138498,1
32343,138499,1
32344,138500,1
32347,138503,1
32352,138508,1
32353,138509,1
32354,138510,1
32355,138511,1
32356,138512,1
32357,138513,1
32358,138514,1
32360,138516,1
32365,138521,1
32367,138523,1
32368,138524,1
32369,138525,1
32370,138526,1
32371,138527,1
32372,138528,1
32373,138529,1
32374,138530,1
32375,138531,1
32376,138532,1
32377,138533,1
32378,138534,1
32379,138535,1
32380,138536,1
32381,138537,1
32382,138538,1
32383,138539,1
32384,138540,1
32385,138541,1
32387,138543,1
32389,138545,1
32390,138546,1
32392,138548,1
32393,138549,1
32395,138551,1
32397,138553,1
32399,138555,1
32401,138557,1
32402,138558,1
32403,138559,1
32404,138560,1
32405,138561,1
32406,138562,1
32407,138563,1
32408,138564,1
32409,138565,1
32410,138566,1
32411,138567,1
32412,138568,1
32413,138569,1
32414,138570,1
32415,138571,1
32416,138572,1
32417,138573,1
32418,138574,1
32419,138575,1
32420,138576,1
32421,138577,1
32422,138578,1
32424,138580,1
32425,138581,1
32426,138582,1
32427,138583,1
32428,138584,1
32429,138585,1
32430,138586,1
32431,138587,1
32432,138588,1
32433,138589,1
32434,138590,1
32435,138591,1
32436,138592,1
32437,138593,1
32438,138594,1
32439,138595,1
32440,138596,1
32442,138598,1
32443,138599,1
32444,138600,1
32445,138601,1
32446,138602,1
32447,138603,1
32448,138604,1
32449,138605,1
32451,138606,1
32452,138607,1
32453,138608,1
32454,138609,1
32455,138610,1
32456,138611,1
32457,138612,1
32458,138613,1
32459,138614,1
32460,138615,1
32461,138616,1
32462,138617,1
32463,138618,1
32464,138619,1
32465,138620,1
32466,138621,1
32467,138622,1
32468,138623,1
32469,138624,1
32470,138625,1
32471,138626,1
32472,138627,1
32473,138628,1
32474,138629,1
32476,138631,1
32478,138633,1
32482,138637,1
32485,138640,1
32488,138643,1
32489,138644,1
32491,138645,1
32492,138646,1
32493,138647,1
32494,138648,1
32495,138649,1
32497,138650,1
32498,138651,1
32501,138653,1
32502,138654,1
32503,138655,1
32505,138657,1
32511,138662,1
32512,138663,1
32513,138664,1
32515,138665,1
32516,138666,1
32518,138667,1
32519,138668,1
32521,138669,1
32522,138670,1
32523,138671,1
32525,138672,1
32526,138673,1
32527,138674,1
32528,138675,1
32530,138676,1
32531,138677,1
32533,138679,1
32534,138680,1
32535,138681,1
32537,138683,1
32538,138684,1
32539,138685,1
32540,138686,1
32541,138687,1
32542,138688,1
32543,138689,1
32544,138690,1
32545,138691,1
32546,138692,1
32547,138693,1
32548,138694,1
32552,138696,1
32554,138698,1
32555,138699,1
32556,138700,1
32559,138703,1
32560,138704,1
32561,138705,1
32562,138706,1
32567,138708,1
32570,138710,1
32572,138712,1
32573,138713,1
32575,138714,1
32576,138715,1
32577,138716,1
32578,138717,1
32580,138719,1
32582,138721,1
32583,138722,1
32585,138724,1
32586,138725,1
32587,138726,1
32592,138728,1
32593,138729,1
32594,138730,1
32595,138731,1
32596,138732,1
32597,138733,1
32598,138734,1
32599,138735,1
32603,138737,1
32606,138739,1
32609,138741,1
32610,138742,1
32611,138743,1
32612,138744,1
32613,138745,1
32614,138746,1
32615,138747,1
32616,138748,1
32617,138749,1
32618,138750,1
32619,138751,1
32620,138752,1
32622,138754,1
32623,138755,1
32624,138756,1
32625,138757,1
32626,138758,1
32628,138760,1
32630,138761,1
32631,138762,1
32632,138763,1
32633,138764,1
32634,138765,1
32636,138766,1
32638,138767,1
32639,138768,1
32641,138769,1
32643,138771,1
32644,138772,1
32645,138773,1
32646,138774,1
32647,138775,1
32649,138776,1
32650,138777,1
32652,138779,1
32654,138781,1
32655,138782,1
32656,138783,1
32661,138788,1
32664,138789,1
32666,138791,1
32668,138792,1
32670,138793,1
32671,138794,1
32672,138795,1
32673,138796,1
32674,138797,1
32675,138798,1
32676,138799,1
32677,138800,1
32678,138801,1
32679,138802,1
32680,138803,1
32681,138804,1
32682,138805,1
32683,138806,1
32684,138807,1
32685,138808,1
32686,138809,1
32687,138810,1
32688,138811,1
32689,138812,1
32691,138813,1
32692,138814,1
32693,138815,1
32694,138816,1
32695,138817,1
32699,138819,1
32701,138820,1
32702,138821,1
32703,138822,1
32705,138824,1
32707,138826,1
32709,138828,1
32711,138830,1
32713,138832,1
32715,138833,1
32716,138834,1
32717,138835,1
32719,138837,1
32721,138839,1
32725,138843,1
32726,138844,1
32727,138845,1
32728,138846,1
32729,138847,1
32730,138848,1
32735,138853,1
32736,138854,1
32740,138857,1
32741,138858,1
32742,138859,1
32743,138860,1
32746,138862,1
32748,138864,1
32749,138865,1
32750,138866,1
32751,138867,1
32754,138869,1
32756,138871,1
32757,138872,1
32758,138873,1
32759,138874,1
32760,138875,1
32762,138877,1
32763,138878,1
32764,138879,1
32765,138880,1
32767,138882,1
32768,138883,1
32769,138884,1
32770,138885,1
32772,138886,1
32773,138887,1
32775,138888,1
32776,138889,1
32777,138890,1
32778,138891,1
32779,138892,1
32781,138893,1
32782,138894,1
32785,138895,1
32786,138896,1
32787,138897,1
32791,138899,1
32793,138901,1
32794,138902,1
32795,138903,1
32797,138905,1
32798,138906,1
32800,138908,1
32802,138910,1
32803,138911,1
32805,138913,1
32806,138914,1
32807,138915,1
32809,138916,1
32810,138917,1
32811,138918,1
32812,138919,1
32813,138920,1
32815,138922,1
32817,138923,1
32819,138924,1
32825,138930,1
32827,138932,1
32833,138938,1
32835,138940,1
32837,138942,1
32839,138944,1
32844,138947,1
32853,138954,1
32863,138964,1
32864,138965,1
32865,138966,1
32866,138967,1
32869,138969,1
32870,138970,1
32871,138971,1
32872,138972,1
32873,138973,1
32874,138974,1
32875,138975,1
32877,138976,1
32878,138977,1
32879,138978,1
32880,138979,1
32881,138980,1
32882,138981,1
32883,138982,1
32884,138983,1
32886,138984,1
32887,138985,1
32888,138986,1
32889,138987,1
32890,138988,1
32891,138989,1
32893,138990,1
32894,138991,1
32895,138992,1
32896,138993,1
32897,138994,1
32898,138995,1
32899,138996,1
32901,138997,1
32902,138998,1
32903,138999,1
32904,139000,1
32905,139001,1
32909,139003,1
32911,139005,1
32915,139009,1
32917,139011,1
32918,139012,1
32919,139013,1
32920,139014,1
32921,139015,1
32922,139016,1
32923,139017,1
32924,139018,1
32925,139019,1
32926,139020,1
32927,139021,1
32928,139022,1
32929,139023,1
32930,139024,1
32931,139025,1
32932,139026,1
32933,139027,1
32934,139028,1
32935,139029,1
32936,139030,1
32937,139031,1
32939,139033,1
32940,139034,1
32941,139035,1
32942,139036,1
32943,139037,1
32944,139038,1
32945,139039,1
32946,139040,1
32947,139041,1
32948,139042,1
32950,139043,1
32951,139044,1
32953,139045,1
32956,139048,1
32957,139049,1
32959,139050,1
32960,139051,1
32961,139052,1
32962,139053,1
32964,139054,1
32965,139055,1
32966,139056,1
32968,139058,1
32969,139059,1
32973,139060,1
32974,139061,1
32975,139062,1
32976,139063,1
32977,139064,1
32978,139065,1
32979,139066,1
32980,139067,1
32981,139068,1
32982,139069,1
32983,139070,1
32984,139071,1
32985,139072,1
32986,139073,1
32987,139074,1
32988,139075,1
32989,139076,1
32990,139077,1
32991,139078,1
32992,139079,1
32993,139080,1
32995,139081,1
32996,139082,1
32997,139083,1
32998,139084,1
32999,139085,1
33000,139086,1
33002,139088,1
33006,139092,1
33007,139093,1
33008,139094,1
33009,139095,1
33010,139096,1
33011,139097,1
33012,139098,1
33013,139099,1
33014,139100,1
33015,139101,1
33016,139102,1
33017,139103,1
33018,139104,1
33019,139105,1
33020,139106,1
33021,139107,1
33022,139108,1
33023,139109,1
33024,139110,1
33025,139111,1
33026,139112,1
33027,139113,1
33028,139114,1
33029,139115,1
33030,139116,1
33031,139117,1
33032,139118,1
33035,139121,1
33038,139124,1
33039,139125,1
33040,139126,1
33041,139127,1
33042,139128,1
33043,139129,1
33044,139130,1
33045,139131,1
33046,139132,1
33047,139133,1
33048,139134,1
33049,139135,1
33051,139136,1
33052,139137,1
33053,139138,1
33054,139139,1
33055,139140,1
33056,139141,1
33059,139144,1
33060,139145,1
33061,139146,1
33062,139147,1
33064,139148,1
33065,139149,1
33066,139150,1
33067,139151,1
33068,139152,1
33069,139153,1
33070,139154,1
33071,139155,1
33072,139156,1
33073,139157,1
33074,139158,1
33075,139159,1
33076,139160,1
33079,139161,1
33080,139162,1
33081,139163,1
33084,139166,1
33085,139167,1
33086,139168,1
33087,139169,1
33088,139170,1
33089,139171,1
33090,139172,1
33091,139173,1
33093,139174,1
33094,139175,1
33095,139176,1
33096,139177,1
33097,139178,1
33098,139179,1
33100,139180,1
33101,139181,1
33103,139183,1
33104,139184,1
33106,139185,1
33107,139186,1
33109,139187,1
33110,139188,1
33111,139189,1
33112,139190,1
33114,139191,1
33115,139192,1
33116,139193,1
33117,139194,1
33118,139195,1
33119,139196,1
33120,139197,1
33121,139198,1
33122,139199,1
33123,139200,1
33124,139201,1
33125,139202,1
33126,139203,1
33127,139204,1
33128,139205,1
33130,139206,1
33131,139207,1
33132,139208,1
33134,139210,1
33135,139211,1
33136,139212,1
33137,139213,1
33138,139214,1
33139,139215,1
33143,139216,1
33144,139217,1
33145,139218,1
33146,139219,1
33147,139220,1
33148,139221,1
33150,139222,1
33151,139223,1
33155,139227,1
33156,139228,1
33157,139229,1
33158,139230,1
33160,139232,1
33161,139233,1
33162,139234,1
33163,139235,1
33164,139236,1
33165,139237,1
33166,139238,1
33167,139239,1
33169,139240,1
33170,139241,1
33171,139242,1
33172,139243,1
33175,139244,1
33176,139245,1
33177,139246,1
33178,139247,1
33179,139248,1
33180,139249,1
33181,139250,1
33182,139251,1
33183,139252,1
33184,139253,1
33185,139254,1
33187,139256,1
33188,139257,1
33191,139258,1
33192,139259,1
33193,139260,1
33196,139263,1
33197,139264,1
33198,139265,1
33199,139266,1
33200,139267,1
33201,139268,1
33202,139269,1
33203,139270,1
33204,139271,1
33205,139272,1
33206,139273,1
33207,139274,1
33208,139275,1
33209,139276,1
33210,139277,1
33211,139278,1
33212,139279,1
33218,139283,1
33219,139284,1
33220,139285,1
33221,139286,1
33222,139287,1
33223,139288,1
33224,139289,1
33226,139291,1
33228,139293,1
33229,139294,1
33230,139295,1
33231,139296,1
33233,139298,1
33235,139300,1
33236,139301,1
33237,139302,1
33238,139303,1
33239,139304,1
33240,139305,1
33241,139306,1
33242,139307,1
33244,139309,1
33246,139311,1
33247,139312,1
33248,139313,1
33249,139314,1
33250,139315,1
33251,139316,1
33252,139317,1
33253,139318,1
33255,139319,1
33256,139320,1
33257,139321,1
33258,139322,1
33259,139323,1
33260,139324,1
33261,139325,1
33262,139326,1
33263,139327,1
33264,139328,1
33265,139329,1
33266,139330,1
33267,139331,1
33268,139332,1
33269,139333,1
33270,139334,1
33272,139335,1
33273,139336,1
33274,139337,1
33275,139338,1
33277,139339,1
33278,139340,1
33280,139342,1
33282,139344,1
33283,139345,1
33284,139346,1
33285,139347,1
33286,139348,1
33287,139349,1
33288,139350,1
33292,139354,1
33295,139357,1
33296,139358,1
33298,139360,1
33299,139361,1
33301,139362,1
33302,139363,1
33303,139364,1
33304,139365,1
33305,139366,1
33307,139368,1
33308,139369,1
33309,139370,1
33310,139371,1
33311,139372,1
33312,139373,1
33313,139374,1
33314,139375,1
33315,139376,1
33316,139377,1
33317,139378,1
33318,139379,1
33319,139380,1
33323,139381,1
33324,139382,1
33325,139383,1
33326,139384,1
33327,139385,1
33329,139387,1
33331,139388,1
33333,139389,1
33334,139390,1
33335,139391,1
33336,139392,1
33337,139393,1
33339,139395,1
33340,139396,1
33341,139397,1
33343,139399,1
33344,139400,1
33345,139401,1
33346,139402,1
33347,139403,1
33348,139404,1
33351,139405,1
33352,139406,1
33354,139408,1
33356,139410,1
33357,139411,1
33359,139413,1
33361,139415,1
33363,139417,1
33364,139418,1
33366,139420,1
33367,139421,1
33369,139423,1
33371,139425,1
33372,139426,1
33374,139428,1
33375,139429,1
33377,139431,1
33378,139432,1
33380,139434,1
33382,139436,1
33383,139437,1
33385,139439,1
33387,139441,1
33388,139442,1
33389,139443,1
33390,139444,1
33393,139446,1
33395,139448,1
33397,139450,1
33398,139451,1
33400,139452,1
33401,139453,1
33406,139456,1
33407,139457,1
33409,139459,1
33411,139461,1
33412,139462,1
33414,139464,1
33416,139466,1
33418,139468,1
33419,139469,1
33421,139471,1
33422,139472,1
33424,139474,1
33425,139475,1
33426,139476,1
33427,139477,1
33428,139478,1
33429,139479,1
33430,139480,1
33432,139482,1
33435,139485,1
33436,139486,1
33437,139487,1
33438,139488,1
33439,139489,1
33440,139490,1
33441,139491,1
33442,139492,1
33443,139493,1
33444,139494,1
33445,139495,1
33446,139496,1
33447,139497,1
33448,139498,1
33449,139499,1
33450,139500,1
33451,139501,1
33452,139502,1
33454,139504,1
33455,139505,1
33456,139506,1
33457,139507,1
33458,139508,1
33459,139509,1
33460,139510,1
33461,139511,1
33463,139513,1
33464,139514,1
33465,139515,1
33466,139516,1
33467,139517,1
33468,139518,1
33469,139519,1
33470,139520,1
33471,139521,1
33474,139522,1
33475,139523,1
33476,139524,1
33478,139526,1
33479,139527,1
33480,139528,1
33481,139529,1
33482,139530,1
33483,139531,1
33484,139532,1
33485,139533,1
33486,139534,1
33487,139535,1
33488,139536,1
33489,139537,1
33490,139538,1
33491,139539,1
33492,139540,1
33493,139541,1
33495,139542,1
33496,139543,1
33497,139544,1
33498,139545,1
33499,139546,1
33500,139547,1
33501,139548,1
33502,139549,1
33503,139550,1
33504,139551,1
33505,139552,1
33506,139553,1
33507,139554,1
33508,139555,1
33509,139556,1
33510,139557,1
33512,139559,1
33513,139560,1
33514,139561,1
33516,139563,1
33517,139564,1
33519,139566,1
33520,139567,1
33521,139568,1
33524,139570,1
33525,139571,1
33526,139572,1
33528,139574,1
33529,139575,1
33530,139576,1
33531,139577,1
33532,139578,1
33533,139579,1
33534,139580,1
33535,139581,1
33536,139582,1
33537,139583,1
33538,139584,1
33540,139585,1
33541,139586,1
33542,139587,1
33544,139588,1
33545,139589,1
33548,139590,1
33549,139591,1
33550,139592,1
33551,139593,1
33554,139595,1
33555,139596,1
33556,139597,1
33557,139598,1
33558,139599,1
33559,139600,1
33561,139602,1
33562,139603,1
33568,139606,1
33569,139607,1
33570,139608,1
33571,139609,1
33573,139611,1
33574,139612,1
33575,139613,1
33576,139614,1
33578,139616,1
33579,139617,1
33580,139618,1
33582,139620,1
33583,139621,1
33585,139623,1
33586,139624,1
33587,139625,1
33588,139626,1
33589,139627,1
33590,139628,1
33591,139629,1
33592,139630,1
33593,139631,1
33594,139632,1
33597,139633,1
33598,139634,1
33599,139635,1
33602,139636,1
33603,139637,1
33605,139639,1
33606,139640,1
33607,139641,1
33608,139642,1
33610,139644,1
33611,139645,1
33612,139646,1
33613,139647,1
33614,139648,1
33616,139650,1
33617,139651,1
33619,139652,1
33622,139655,1
33623,139656,1
33624,139657,1
33625,139658,1
33626,139659,1
33627,139660,1
33628,139661,1
33629,139662,1
33630,139663,1
33631,139664,1
33632,139665,1
33633,139666,1
33634,139667,1
33635,139668,1
33636,139669,1
33637,139670,1
33638,139671,1
33639,139672,1
33640,139673,1
33642,139675,1
33644,139677,1
33645,139678,1
33646,139679,1
33647,139680,1
33648,139681,1
33649,139682,1
33651,139684,1
33653,139686,1
33655,139688,1
33656,139689,1
33657,139690,1
33658,139691,1
33659,139692,1
33664,139695,1
33666,139697,1
33668,139699,1
33669,139700,1
33670,139701,1
33671,139702,1
33672,139703,1
33676,139705,1
33677,139706,1
33678,139707,1
33680,139709,1
33681,139710,1
33682,139711,1
33683,139712,1
33684,139713,1
33688,139715,1
33689,139716,1
33690,139717,1
33691,139718,1
33692,139719,1
33693,139720,1
33694,139721,1
33695,139722,1
33696,139723,1
33697,139724,1
33699,139725,1
33700,139726,1
33701,139727,1
33702,139728,1
33706,139730,1
33707,139731,1
33708,139732,1
33710,139734,1
33711,139735,1
33712,139736,1
33713,139737,1
33714,139738,1
33717,139739,1
33718,139740,1
33719,139741,1
33720,139742,1
33721,139743,1
33722,139744,1
33723,139745,1
33725,139747,1
33728,139749,1
33730,139750,1
33731,139751,1
33732,139752,1
33733,139753,1
33734,139754,1
33735,139755,1
33736,139756,1
33737,139757,1
33738,139758,1
33739,139759,1
33740,139760,1
33742,139761,1
33743,139762,1
