17761,33841,1
17762,33842,1
17763,33843,1
17765,33845,1
17767,33847,1
17768,33848,1
17769,33849,1
17770,33850,1
17771,33851,1
17772,33852,1
17773,33853,1
17774,33854,1
17775,33855,1
17776,33856,1
17777,33857,1
17778,33858,1
17779,33859,1
17780,33860,1
17781,33861,1
17782,33862,1
17783,33863,1
17784,33864,1
17785,33865,1
17786,33866,1
17787,33867,1
17788,33868,1
17789,33869,1
17790,33870,1
17791,33871,1
17792,33872,1
17793,33873,1
17794,33874,1
17795,33875,1
17796,33876,1
17797,33877,1
17798,33878,1
17799,33879,1
17800,33880,1
17801,33881,1
17802,33882,1
17803,33883,1
17805,33885,1
17807,33887,1
17809,33889,1
17810,33890,1
17811,33891,1
17812,33892,1
17813,33893,1
17814,33894,1
17815,33895,1
17817,33897,1
17819,33899,1
17820,33900,1
17822,33902,1
17824,33904,1
17825,33905,1
17826,33906,1
17827,33907,1
17829,33909,1
17831,33911,1
17832,33912,1
17833,33913,1
17835,33915,1
17836,33916,1
17837,33917,1
17838,33918,1
17839,33919,1
17841,33921,1
17842,33922,1
17843,33923,1
17844,33924,1
17845,33925,1
17846,33926,1
17848,33928,1
17849,33929,1
17850,33930,1
17851,33931,1
17854,33934,1
17855,33935,1
17856,33936,1
17857,33937,1
17858,33938,1
17859,33939,1
17860,33940,1
17861,33941,1
17862,33942,1
17863,33943,1
17864,33944,1
17865,33945,1
17866,33946,1
17867,33947,1
17868,33948,1
17869,33949,1
17871,33951,1
17874,33954,1
17875,33955,1
17876,33956,1
17877,33957,1
17878,33958,1
17879,33959,1
17880,33960,1
17881,33961,1
17882,33962,1
17883,33963,1
17884,33964,1
17885,33965,1
17886,33966,1
17887,33967,1
17888,33968,1
17890,33970,1
17891,33971,1
17892,33972,1
17893,33973,1
17894,33974,1
17895,33975,1
17896,33976,1
17898,33978,1
17899,33979,1
17900,33980,1
17901,33981,1
17909,33989,1
17910,33990,1
17911,33991,1
17912,33992,1
17913,33993,1
17915,33995,1
17916,33996,1
17917,33997,1
17918,33998,1
17919,33999,1
17920,34000,1
17922,34002,1
17923,34003,1
17924,34004,1
17925,34005,1
17926,34006,1
17927,34007,1
17928,34008,1
17929,34009,1
17930,34010,1
17931,34011,1
17932,34012,1
17933,34013,1
17934,34014,1
17935,34015,1
17937,34017,1
17938,34018,1
17939,34019,1
17940,34020,1
17942,34022,1
17943,34023,1
17944,34024,1
17945,34025,1
17946,34026,1
17947,34027,1
17948,34028,1
17949,34029,1
17950,34030,1
17951,34031,1
17952,34032,1
17953,34033,1
17957,34035,1
17958,34036,1
17959,34037,1
17963,34041,1
17964,34042,1
17965,34043,1
17966,34044,1
17967,34045,1
17971,34047,1
17972,34048,1
17973,34049,1
17974,34050,1
17975,34051,1
17976,34052,1
17977,34053,1
17978,34054,1
17979,34055,1
17980,34056,1
17981,34057,1
17982,34058,1
17983,34059,1
17984,34060,1
17985,34061,1
17986,34062,1
17987,34063,1
17988,34064,1
17990,34066,1
17992,34068,1
17993,34069,1
17995,34071,1
17997,34073,1
17998,34074,1
17999,34075,1
18000,34076,1
18001,34077,1
18002,34078,1
18003,34079,1
18004,34080,1
18005,34081,1
18006,34082,1
18009,34083,1
18010,34084,1
18011,34085,1
18012,34086,1
18013,34087,1
18014,34088,1
18016,34090,1
18018,34092,1
18020,34094,1
18021,34095,1
18022,34096,1
18023,34097,1
18025,34099,1
18027,34101,1
18028,34102,1
18029,34103,1
18030,34104,1
18031,34105,1
18032,34106,1
18034,34108,1
18037,34109,1
18039,34111,1
18043,34115,1
18044,34116,1
18046,34118,1
18047,34119,1
18048,34120,1
18049,34121,1
18050,34122,1
18053,34125,1
18054,34126,1
18055,34127,1
18056,34128,1
18057,34129,1
18058,34130,1
18059,34131,1
18061,34133,1
18062,34134,1
18063,34135,1
18064,34136,1
18065,34137,1
18066,34138,1
18067,34139,1
18068,34140,1
18069,34141,1
18070,34142,1
18072,34144,1
18073,34145,1
18074,34146,1
18077,34149,1
18078,34150,1
18080,34152,1
18081,34153,1
18082,34154,1
18083,34155,1
18086,34158,1
18087,34159,1
18088,34160,1
18089,34161,1
18090,34162,1
18091,34163,1
18092,34164,1
18093,34165,1
18094,34166,1
18095,34167,1
18096,34168,1
18101,34173,1
18102,34174,1
18103,34175,1
18104,34176,1
18105,34177,1
18106,34178,1
18107,34179,1
18109,34181,1
18110,34182,1
18112,34184,1
18113,34185,1
18114,34186,1
18115,34187,1
18116,34188,1
18117,34189,1
18118,34190,1
18120,34192,1
18123,34195,1
18125,34197,1
18126,34198,1
18177,34255,1
18178,34256,1
18179,34257,1
18181,34259,1
18183,34261,1
18184,34262,1
18185,34263,1
18186,34264,1
18188,34266,1
18189,34267,1
18190,34268,1
18195,34273,1
18196,34274,1
18200,34278,1
18202,34280,1
18203,34281,1
18205,34283,1
18206,34284,1
18207,34285,1
18209,34287,1
18210,34288,1
18211,34289,1
18215,34293,1
18216,34294,1
18218,34296,1
18219,34297,1
18220,34298,1
18221,34299,1
18222,34300,1
18223,34301,1
18224,34302,1
18226,34304,1
18227,34305,1
18228,34306,1
18231,34309,1
18232,34310,1
18233,34311,1
18234,34312,1
18235,34313,1
18236,34314,1
18238,34316,1
18239,34317,1
18240,34318,1
18243,34321,1
18244,34322,1
18245,34323,1
18246,34324,1
18247,34325,1
18248,34326,1
18249,34327,1
18250,34328,1
18252,34330,1
18253,34331,1
18254,34332,1
18257,34335,1
18258,34336,1
18259,34337,1
18260,34338,1
18261,34339,1
18262,34340,1
18263,34341,1
18264,34342,1
18266,34344,1
18267,34345,1
18268,34346,1
18269,34347,1
18271,34349,1
18273,34350,1
18274,34351,1
18275,34352,1
18276,34353,1
18277,34354,1
18278,34355,1
18279,34356,1
18280,34357,1
18281,34358,1
18282,34359,1
18283,34360,1
18284,34361,1
18285,34362,1
18286,34363,1
18287,34364,1
18288,34365,1
18289,34366,1
18290,34367,1
18291,34368,1
18292,34369,1
18293,34370,1
18294,34371,1
18295,34372,1
18296,34373,1
18297,34374,1
18298,34375,1
18300,34377,1
18302,34379,1
18303,34380,1
18304,34381,1
18305,34382,1
18307,34384,1
18308,34385,1
18309,34386,1
18310,34387,1
18312,34389,1
18316,34393,1
18317,34394,1
18318,34395,1
18319,34396,1
18320,34397,1
18321,34398,1
18323,34400,1
18325,34402,1
18326,34403,1
18328,34405,1
18329,34406,1
18330,34407,1
18332,34409,1
18334,34408,1
18340,34410,1
18341,34411,1
18342,34412,1
18343,34413,1
18344,34414,1
18345,34415,1
18346,34416,1
18347,34417,1
18348,34418,1
18351,34419,1
18352,34420,1
18353,34421,1
18355,34423,1
18356,34424,1
18357,34426,1
18358,34427,1
18359,34428,1
18360,34429,1
18363,34430,1
18364,34431,1
18365,34432,1
18366,34433,1
18367,34434,1
18369,34436,1
18370,34437,1
18371,34438,1
18373,34440,1
18374,34441,1
18375,34442,1
18376,34443,1
18377,34444,1
18378,34445,1
18379,34446,1
18380,34447,1
18381,34448,1
18382,34449,1
18383,34450,1
18384,34451,1
18385,34452,1
18388,34455,1
18389,34456,1
18391,34458,1
18392,34459,1
18393,34460,1
18395,34462,1
18397,34464,1
18398,34465,1
18399,34466,1
18400,34467,1
18401,34468,1
18402,34469,1
18403,34470,1
18404,34471,1
18405,34472,1
18406,34473,1
18407,34474,1
18411,34476,1
18412,34477,1
18413,34478,1
18414,34479,1
18415,34480,1
18416,34481,1
18417,34482,1
18419,34484,1
18420,34485,1
18421,34486,1
18422,34487,1
18423,34488,1
18424,34489,1
18425,34490,1
18426,34491,1
18427,34492,1
18428,34493,1
18431,34496,1
18438,34501,1
18439,34502,1
18440,34503,1
18442,34505,1
18443,34506,1
18446,34509,1
18447,34510,1
18448,34511,1
18449,34512,1
18450,34513,1
18451,34514,1
18452,34515,1
18453,34516,1
18454,34517,1
18455,34518,1
18456,34519,1
18457,34520,1
18460,34521,1
18461,34522,1
18462,34523,1
18464,34525,1
18465,34526,1
18466,34527,1
18467,34528,1
18468,34529,1
18469,34530,1
18470,34531,1
18471,34532,1
18472,34533,1
18473,34534,1
18476,34535,1
18478,34537,1
18480,34539,1
18481,34540,1
18482,34541,1
18484,34543,1
18485,34544,1
18486,34545,1
18487,34546,1
18488,34547,1
18489,34548,1
18491,34550,1
18492,34551,1
18493,34552,1
18494,34553,1
18495,34554,1
18496,34555,1
18497,34556,1
18498,34557,1
18499,34558,1
18500,34559,1
18501,34560,1
18502,34561,1
18503,34562,1
18504,34563,1
18505,34564,1
18506,34565,1
18507,34566,1
18510,34567,1
18512,34569,1
18514,34571,1
18515,34572,1
18516,34573,1
18518,34575,1
18519,34576,1
18520,34577,1
18521,34578,1
18523,34580,1
18524,34581,1
18525,34582,1
18526,34583,1
18527,34584,1
18528,34585,1
18529,34586,1
18530,34587,1
18531,34588,1
18532,34589,1
18533,34590,1
18534,34591,1
18535,34592,1
18536,34593,1
18537,34594,1
18538,34595,1
18539,34596,1
18540,34597,1
18541,34598,1
18542,34599,1
18543,34600,1
18544,34601,1
18545,34602,1
18546,34603,1
18547,34604,1
18550,34605,1
18551,34606,1
18552,34607,1
18554,34609,1
18555,34610,1
18556,34611,1
18558,34613,1
18559,34614,1
18562,34617,1
18563,34618,1
18565,34620,1
18566,34621,1
18568,34623,1
18569,34624,1
18570,34625,1
18573,34628,1
18574,34629,1
18575,34630,1
18579,34634,1
18581,34636,1
18582,34637,1
18583,34638,1
18584,34639,1
18585,34640,1
18586,34641,1
18587,34642,1
18588,34643,1
18596,34649,1
18597,34650,1
18598,34651,1
18599,34652,1
18600,34653,1
18602,34654,1
18604,34656,1
18605,34657,1
18606,34658,1
18607,34659,1
18608,34660,1
18609,34661,1
18610,34662,1
18611,34663,1
18612,34664,1
18613,34665,1
18614,34666,1
18615,34667,1
18616,34668,1
18617,34669,1
18618,34670,1
18619,34671,1
18620,34672,1
18622,34674,1
18624,34676,1
18625,34677,1
18627,34679,1
18628,34680,1
18630,34682,1
18631,34683,1
18633,34686,1
18635,34688,1
18636,34689,1
18637,34690,1
18638,34691,1
18639,34692,1
18640,34693,1
18642,34695,1
18644,34697,1
18646,34699,1
18647,34700,1
18648,34701,1
18649,34702,1
18651,34704,1
18652,34705,1
18654,34707,1
18655,34708,1
18657,34710,1
18658,34711,1
18659,34712,1
18660,34713,1
18661,34714,1
18662,34715,1
18663,34716,1
18664,34717,1
18665,34718,1
18666,34719,1
18667,34720,1
18668,34721,1
18669,34722,1
18670,34723,1
18671,34724,1
18672,34725,1
18673,34726,1
18674,34727,1
18675,34728,1
18681,34734,1
18682,34735,1
18684,34737,1
18686,34739,1
18687,34740,1
18688,34741,1
18689,34742,1
18690,34743,1
18692,34745,1
18693,34746,1
18695,34748,1
18697,34750,1
18699,34752,1
18700,34753,1
18701,34754,1
18702,34755,1
18703,34756,1
18704,34757,1
18706,34759,1
18707,34760,1
18708,34761,1
18709,34762,1
18710,34763,1
18711,34764,1
18712,34765,1
18713,34766,1
18714,34767,1
18715,34768,1
18716,34769,1
18717,34770,1
18718,34771,1
18720,34773,1
18721,34774,1
18722,34775,1
18723,34776,1
18724,34777,1
18725,34778,1
18726,34779,1
18727,34780,1
18728,34781,1
18729,34782,1
18730,34783,1
18731,34784,1
18732,34785,1
18734,34786,1
18735,34787,1
18736,34788,1
18737,34789,1
18738,34790,1
18739,34791,1
18740,34792,1
18742,34794,1
18748,34800,1
18750,34802,1
18752,34804,1
18754,34806,1
18755,34807,1
18757,34809,1
18759,34811,1
18761,34813,1
18763,34815,1
18764,34816,1
18765,34817,1
18766,34818,1
18767,34819,1
18768,34820,1
18769,34821,1
18770,34822,1
18771,34823,1
18772,34824,1
18774,34826,1
18775,34827,1
18776,34828,1
18778,34830,1
18779,34831,1
18782,34832,1
18783,34833,1
18784,34834,1
18785,34835,1
18786,34836,1
18787,34837,1
18788,34838,1
18789,34839,1
18790,34840,1
18791,34841,1
18792,34842,1
18793,34843,1
18794,34844,1
18795,34845,1
18796,34846,1
18797,34847,1
18800,34848,1
18801,34849,1
18802,34850,1
18803,34851,1
18804,34852,1
18805,34853,1
18806,34855,1
18807,34856,1
18808,34857,1
18809,34858,1
18810,34859,1
18811,34860,1
18815,34862,1
18819,34866,1
18820,34867,1
18821,34868,1
18823,34870,1
18825,34872,1
18826,34873,1
18827,34874,1
18828,34875,1
18829,34876,1
18830,34877,1
18831,34878,1
18832,34879,1
18833,34880,1
18835,34882,1
18836,34883,1
18837,34884,1
18838,34885,1
18839,34886,1
18840,34887,1
18841,34888,1
18842,34889,1
18843,34890,1
18844,34891,1
18847,34892,1
18848,34893,1
18849,34894,1
18850,34895,1
18851,34896,1
18852,34897,1
18853,34898,1
18854,34899,1
18855,34900,1
18856,34901,1
18857,34902,1
18858,34903,1
18859,34904,1
18860,34905,1
18861,34906,1
18862,34907,1
18863,34908,1
18870,34913,1
18871,34914,1
18872,34915,1
18873,34916,1
18874,34917,1
18875,34918,1
18876,34919,1
18877,34920,1
18878,34921,1
18879,34922,1
18880,34923,1
18883,34926,1
18884,34927,1
18885,34928,1
18886,34929,1
18887,34930,1
18891,34932,1
18892,34933,1
18893,34934,1
18894,34935,1
18896,34937,1
18898,34939,1
18899,34940,1
18900,34941,1
18901,34942,1
18902,34943,1
18903,34944,1
18904,34945,1
18905,34946,1
18906,34947,1
18908,34949,1
18910,34951,1
18912,34953,1
18914,34955,1
18915,34956,1
18916,34957,1
18917,34958,1
18922,34963,1
18923,34964,1
18926,34967,1
18928,34969,1
18929,34970,1
18930,34971,1
18931,34972,1
18932,34973,1
18936,34977,1
18937,34978,1
18938,34979,1
18939,34980,1
18940,34981,1
18944,34985,1
18945,34986,1
18946,34987,1
18947,34988,1
18948,34989,1
18949,34990,1
18950,34991,1
18951,34992,1
18952,34993,1
18954,34995,1
18955,34996,1
18958,34997,1
18959,34998,1
18960,34999,1
18961,35000,1
18962,35001,1
18963,35002,1
18964,35003,1
18965,35004,1
18966,35005,1
18967,35006,1
18968,35007,1
18972,35011,1
18976,35015,1
18977,35016,1
18978,35017,1
18979,35018,1
18980,35019,1
18984,35023,1
18985,35024,1
18986,35025,1
18987,35026,1
18989,35028,1
18990,35029,1
18991,35030,1
18992,35031,1
18993,35032,1
18994,35033,1
18995,35034,1
18996,35035,1
18997,35036,1
18998,35037,1
19002,35041,1
19003,35042,1
19007,35046,1
19008,35047,1
19012,35051,1
19013,35052,1
19014,35053,1
19015,35054,1
19018,35057,1
19019,35058,1
19021,35060,1
19022,35061,1
19023,35062,1
19027,35064,1
19029,35066,1
19030,35067,1
19032,35069,1
19033,35070,1
19035,35072,1
19036,35073,1
19037,35074,1
19038,35075,1
19039,35076,1
19040,35077,1
19041,35078,1
19042,35079,1
19045,35081,1
19055,35136,1
19062,35150,1
19063,35151,1
19066,35164,1
19068,35166,1
19072,35170,1
19076,35174,1
19077,35175,1
19078,35176,1
19079,35177,1
19080,35178,1
19082,35180,1
19087,35184,1
19089,35185,1
19090,35186,1
19100,35196,1
19103,35199,1
19109,35205,1
19111,35207,1
19113,35209,1
19114,35210,1
19115,35211,1
19116,35212,1
19118,35214,1
19120,35216,1
19122,35218,1
19123,35219,1
19124,35222,1
19125,35223,1
19126,35224,1
19127,35225,1
19128,35226,1
19129,35227,1
19130,35228,1
19131,35229,1
19132,35230,1
19133,35231,1
19134,35232,1
19135,35233,1
19136,35234,1
19137,35235,1
19138,35236,1
19140,35238,1
19144,35242,1
19145,35243,1
19146,35244,1
19147,35245,1
19148,35246,1
19152,35250,1
19153,35251,1
19154,35252,1
19155,35253,1
19156,35254,1
19158,35256,1
19159,35257,1
19160,35258,1
19175,35270,1
19176,35271,1
19177,35272,1
19178,35273,1
19179,35274,1
19180,35275,1
19181,35276,1
19182,35277,1
19183,35278,1
19184,35279,1
19185,35280,1
19186,35281,1
19187,35282,1
19188,35283,1
19189,35284,1
19190,35285,1
19191,35286,1
19192,35288,1
19193,35295,1
19194,35296,1
19195,35297,1
19196,35298,1
19197,35299,1
19198,35300,1
19199,35301,1
19200,35302,1
19201,35303,1
19202,35304,1
19203,35305,1
19204,35306,1
19205,35307,1
19206,35308,1
19207,35309,1
19208,35310,1
19210,35312,1
19212,35314,1
19214,35316,1
19215,35317,1
19219,35321,1
19220,35322,1
19221,35323,1
19222,35324,1
19223,35325,1
19224,35326,1
19225,35327,1
19227,35329,1
19228,35330,1
19232,35334,1
19233,35335,1
19234,35336,1
19235,35337,1
19236,35338,1
19237,35339,1
19238,35340,1
19239,35341,1
19240,35342,1
19244,35344,1
19245,35345,1
19246,35346,1
19247,35347,1
19248,35348,1
19249,35349,1
19250,35350,1
19251,35351,1
19253,35353,1
19255,35355,1
19257,35357,1
19264,35382,1
19265,35383,1
19269,35387,1
19270,35388,1
19271,35389,1
19277,35395,1
19279,35399,1
19280,35400,1
19282,35402,1
19286,35406,1
19289,35411,1
19290,35412,1
19291,35413,1
19292,35414,1
19293,35415,1
19295,35417,1
19296,35418,1
19299,35421,1
19300,35422,1
19301,35423,1
19302,35424,1
19303,35425,1
19304,35426,1
19305,35427,1
19306,35428,1
19307,35429,1
19308,35430,1
19309,35431,1
19311,35433,1
19312,35434,1
19313,35435,1
19314,35436,1
19315,35437,1
19316,35438,1
19317,35439,1
19320,35442,1
19321,35443,1
19322,35444,1
19323,35445,1
19324,35446,1
19325,35447,1
19326,35448,1
19327,35449,1
19328,35450,1
19329,35451,1
19330,35452,1
19331,35453,1
19333,35455,1
19336,35458,1
19337,35459,1
19338,35460,1
19340,35462,1
19342,35464,1
19343,35465,1
19345,35467,1
19348,35470,1
19349,35471,1
19350,35472,1
19351,35473,1
19352,35474,1
19353,35475,1
19354,35476,1
19355,35477,1
19356,35478,1
19357,35479,1
19358,35480,1
19359,35481,1
19361,35483,1
19362,35484,1
19364,35486,1
19365,35487,1
19366,35488,1
19367,35489,1
19368,35490,1
19369,35491,1
19370,35492,1
19371,35493,1
19373,35495,1
19374,35496,1
19377,35497,1
19379,35499,1
19380,35500,1
19383,35503,1
19387,35505,1
19388,35506,1
19389,35507,1
19395,35513,1
19399,35515,1
19400,35517,1
19401,35518,1
19407,35524,1
19411,35526,1
19412,35528,1
19413,35529,1
19418,35534,1
19423,35537,1
19424,35538,1
19425,35539,1
19430,35544,1
19435,35547,1
19436,35548,1
19443,35555,1
19444,35556,1
19445,35557,1
19446,35558,1
19447,35559,1
19448,35560,1
19449,35561,1
19450,35562,1
19451,35563,1
19452,35564,1
19453,35565,1
19454,35566,1
19455,35567,1
19456,35568,1
19457,35569,1
19458,35570,1
19459,35571,1
19460,35572,1
19461,35573,1
19462,35574,1
19463,35575,1
19464,35576,1
19465,35577,1
19466,35578,1
19467,35579,1
19468,35580,1
19469,35581,1
19470,35582,1
19471,35583,1
19472,35584,1
19473,35585,1
19474,35586,1
19476,35588,1
19477,35589,1
19478,35590,1
19479,35591,1
19480,35592,1
19481,35593,1
19482,35594,1
19483,35595,1
19484,35596,1
19485,35597,1
19486,35598,1
19487,35599,1
19488,35600,1
19489,35601,1
19490,35602,1
19491,35603,1
19492,35604,1
19493,35605,1
19494,35606,1
19495,35607,1
19498,35608,1
19499,35609,1
19500,35610,1
19502,35612,1
19503,35613,1
19504,35614,1
19505,35615,1
19506,35616,1
19507,35617,1
19508,35618,1
19511,35621,1
19515,35625,1
19516,35626,1
19517,35627,1
19518,35628,1
19519,35629,1
19521,35631,1
19522,35632,1
19524,35634,1
19525,35635,1
19526,35636,1
19527,35637,1
19528,35638,1
19529,35639,1
19530,35640,1
19532,35642,1
19533,35643,1
19535,35645,1
19537,35647,1
19538,35648,1
19539,35649,1
19540,35650,1
19541,35651,1
19542,35652,1
19543,35653,1
19544,35654,1
19545,35655,1
19546,35656,1
19548,35658,1
19553,35663,1
19554,35664,1
19555,35665,1
19556,35666,1
19557,35667,1
19558,35668,1
19561,35669,1
19562,35670,1
19563,35671,1
19564,35672,1
19565,35673,1
19568,35676,1
19569,35677,1
19570,35678,1
19571,35679,1
19572,35680,1
19573,35681,1
19574,35682,1
19575,35683,1
19576,35684,1
19577,35685,1
19578,35686,1
19579,35687,1
19580,35688,1
19581,35689,1
19582,35690,1
19583,35691,1
19584,35692,1
19585,35693,1
19586,35694,1
19588,35696,1
19590,35698,1
19591,35699,1
19592,35700,1
19593,35701,1
19597,35705,1
19600,35709,1
19601,35710,1
19608,35717,1
19609,35718,1
19611,35720,1
19612,35721,1
19613,35722,1
19614,35723,1
19615,35724,1
19616,35725,1
19617,35726,1
19618,35727,1
19619,35728,1
19637,35744,1
19639,35746,1
19640,35747,1
19642,35749,1
19643,35750,1
19645,35752,1
19646,35753,1
19647,35754,1
19648,35755,1
19649,35756,1
19650,35757,1
19651,35758,1
19653,35760,1
19654,35761,1
19655,35762,1
19656,35763,1
19657,35764,1
19660,35767,1
19661,35768,1
19662,35769,1
19663,35770,1
19664,35771,1
19665,35772,1
19669,35776,1
19671,35778,1
19672,35779,1
19674,35781,1
19675,35782,1
19676,35783,1
19677,35784,1
19678,35785,1
19679,35786,1
19680,35787,1
19681,35788,1
19682,35789,1
19683,35790,1
19684,35791,1
19685,35792,1
19689,35796,1
19690,35797,1
19691,35798,1
19692,35799,1
19693,35800,1
19694,35801,1
19695,35802,1
19696,35803,1
19700,35807,1
19702,35809,1
19703,35810,1
19704,35811,1
19705,35812,1
19706,35813,1
19708,35815,1
19709,35816,1
19710,35817,1
19711,35818,1
19712,35819,1
19714,35821,1
19719,35824,1
19721,35826,1
19725,35830,1
19729,35834,1
19730,35835,1
19732,35837,1
19734,35839,1
19736,35841,1
19740,35845,1
19742,35847,1
19744,35849,1
19745,35850,1
19747,35852,1
19748,35853,1
19749,35854,1
19750,35855,1
19751,35856,1
19752,35857,1
19754,35859,1
19755,35860,1
19756,35861,1
19757,35862,1
19759,35864,1
19760,35865,1
19761,35866,1
19762,35867,1
19763,35868,1
19764,35869,1
19765,35870,1
19766,35871,1
19767,35872,1
19768,35873,1
19769,35874,1
19771,35876,1
19772,35877,1
19776,35879,1
19777,35880,1
19778,35881,1
19779,35882,1
19780,35883,1
19781,35884,1
19782,35885,1
19783,35886,1
19786,35887,1
19787,35888,1
19788,35889,1
19791,35892,1
19792,35893,1
19795,35896,1
19797,35898,1
19798,35899,1
19799,35900,1
19801,35902,1
19804,35903,1
19805,35904,1
19806,35905,1
19807,35906,1
19809,35908,1
19810,35909,1
19811,35910,1
19812,35911,1
19813,35912,1
19815,35914,1
19816,35915,1
19817,35916,1
19818,35917,1
19819,35918,1
19820,35919,1
19821,35920,1
19822,35921,1
19823,35922,1
19824,35923,1
19825,35924,1
19826,35925,1
19827,35926,1
19828,35927,1
19829,35928,1
19830,35929,1
19831,35930,1
19834,35933,1
19836,35935,1
19837,35936,1
19838,35937,1
19839,35938,1
19840,35939,1
19841,35940,1
19844,35941,1
19845,35942,1
19846,35943,1
19847,35944,1
19848,35945,1
19849,35946,1
19850,35947,1
19851,35948,1
19853,35950,1
19854,35951,1
19855,35952,1
19856,35953,1
19857,35954,1
19858,35955,1
19859,35956,1
19860,35957,1
19861,35958,1
19863,35960,1
19867,35964,1
19868,35965,1
19869,35966,1
19870,35967,1
19872,35969,1
19876,35973,1
19878,35975,1
19879,35976,1
19880,35977,1
19881,35978,1
19882,35979,1
19883,35980,1
19885,35982,1
19889,35986,1
19891,35988,1
19893,35990,1
19895,35992,1
19897,35994,1
19899,35996,1
19900,35997,1
19901,35998,1
19902,35999,1
19903,36000,1
19904,36001,1
19905,36002,1
19908,36005,1
19909,36006,1
19910,36007,1
19911,36008,1
19912,36009,1
19914,36011,1
19919,36016,1
19920,36017,1
19921,36018,1
19922,36019,1
19923,36020,1
19925,36022,1
19926,36023,1
19927,36024,1
19928,36025,1
19929,36026,1
19930,36027,1
19933,36030,1
19937,36032,1
19938,36033,1
19939,36034,1
19940,36035,1
19941,36036,1
19942,36037,1
19947,36040,1
19948,36041,1
19949,36042,1
19953,36044,1
19955,36046,1
19956,36047,1
19957,36048,1
19961,36052,1
19963,36054,1
19967,36058,1
19969,36060,1
19970,36061,1
19971,36062,1
19972,36063,1
19973,36064,1
19974,36065,1
19975,36066,1
19976,36067,1
19977,36068,1
19978,36069,1
19979,36070,1
19980,36071,1
19981,36072,1
19982,36073,1
19983,36074,1
19984,36075,1
19985,36076,1
19986,36077,1
19987,36078,1
19990,36080,1
19991,36081,1
19992,36082,1
19993,36083,1
19994,36084,1
19996,36086,1
19998,36088,1
20000,36090,1
20002,36092,1
20003,36093,1
20004,36094,1
20006,36096,1
20009,36099,1
20010,36100,1
20011,36101,1
20012,36102,1
20013,36103,1
20014,36104,1
20015,36105,1
20016,36106,1
20017,36107,1
20018,36108,1
20019,36109,1
20020,36110,1
20022,36112,1
20023,36113,1
20024,36114,1
20025,36115,1
20028,36118,1
20029,36119,1
20031,36121,1
20032,36122,1
20033,36123,1
20035,36125,1
20036,36126,1
20038,36128,1
20039,36129,1
20040,36130,1
20041,36131,1
20042,36132,1
20045,36135,1
20046,36136,1
20047,36137,1
20048,36138,1
20049,36139,1
20050,36140,1
20051,36141,1
20052,36142,1
20053,36143,1
20054,36144,1
20057,36145,1
20058,36146,1
20059,36147,1
20060,36148,1
20061,36149,1
20063,36151,1
20064,36152,1
20065,36153,1
20066,36154,1
20067,36155,1
20069,36157,1
20070,36158,1
20071,36159,1
20072,36160,1
20073,36161,1
20078,36164,1
20080,36166,1
20082,36168,1
20084,36170,1
20085,36171,1
20086,36172,1
20087,36173,1
20088,36174,1
20089,36175,1
20090,36176,1
20091,36177,1
20092,36178,1
20094,36180,1
20095,36181,1
20096,36182,1
20101,36187,1
20107,36191,1
20108,36192,1
20109,36193,1
20110,36194,1
20111,36195,1
20112,36196,1
20113,36197,1
20114,36198,1
20115,36199,1
20116,36200,1
20120,36202,1
20122,36204,1
20123,36205,1
20125,36207,1
20126,36208,1
20127,36209,1
20128,36210,1
20129,36211,1
20130,36212,1
20131,36213,1
20132,36214,1
20133,36215,1
20134,36216,1
20135,36217,1
20137,36219,1
20138,36220,1
20139,36221,1
20140,36222,1
20141,36223,1
20142,36224,1
20144,36226,1
20145,36227,1
20146,36228,1
20147,36229,1
20148,36230,1
20150,36232,1
20151,36233,1
20152,36234,1
20153,36235,1
20154,36236,1
20155,36237,1
20156,36238,1
20157,36239,1
20158,36240,1
20159,36241,1
20160,36242,1
20165,36247,1
20167,36249,1
20170,36252,1
20171,36253,1
20173,36255,1
20175,36257,1
20178,36260,1
20182,36264,1
20184,36266,1
20185,36267,1
20187,36269,1
20189,36271,1
20190,36272,1
20191,36273,1
20192,36274,1
20193,36275,1
20194,36276,1
20195,36277,1
20196,36278,1
20197,36279,1
20198,36280,1
20199,36281,1
20200,36282,1
20201,36283,1
20202,36284,1
20210,36290,1
20211,36291,1
20212,36292,1
20213,36293,1
20214,36294,1
20216,36296,1
20217,36297,1
20218,36298,1
20219,36299,1
20220,36300,1
20221,36301,1
20222,36302,1
20223,36303,1
20224,36304,1
20225,36305,1
20229,36309,1
20230,36310,1
20231,36311,1
20232,36312,1
20233,36313,1
20235,36315,1
20237,36317,1
20238,36318,1
20239,36319,1
20240,36320,1
20242,36322,1
20245,36325,1
20246,36326,1
20247,36327,1
20248,36328,1
20257,36337,1
20259,36339,1
20261,36341,1
20263,36343,1
20265,36345,1
20266,36346,1
20267,36347,1
20268,36348,1
20269,36349,1
20270,36350,1
20272,36352,1
20273,36353,1
20277,36357,1
20278,36358,1
20282,36362,1
20284,36364,1
20294,36374,1
20302,36382,1
20303,36383,1
20306,36384,1
20307,36385,1
20308,36386,1
20310,36388,1
20318,36396,1
20319,36397,1
20320,36398,1
20321,36399,1
20322,36400,1
20323,36401,1
20324,36402,1
20325,36403,1
20326,36404,1
20327,36405,1
20328,36406,1
20329,36407,1
20330,36408,1
20331,36409,1
20332,36410,1
