32694,94905,1
32696,94907,1
32697,94906,1
32703,94911,1
32704,94912,1
32705,94913,1
32706,94914,1
32708,94916,1
32709,94917,1
32711,94919,1
32713,94921,1
32716,94924,1
32718,94926,1
32720,94928,1
32721,94929,1
32725,94933,1
32730,94936,1
32733,94938,1
32734,94939,1
32735,94940,1
32736,94941,1
32739,94944,1
32740,94945,1
32741,94946,1
32747,94951,1
32748,94952,1
32751,94955,1
32752,94956,1
32758,94962,1
32760,94964,1
32761,94965,1
32762,94966,1
32763,94967,1
32766,94970,1
32769,94973,1
32770,94975,1
32773,94976,1
32775,94979,1
32776,94980,1
32777,94981,1
32781,94985,1
32784,94987,1
32790,94993,1
32791,94994,1
32792,94995,1
32794,95000,1
32797,95004,1
32798,95006,1
32802,95010,1
32807,95015,1
32808,95017,1
32809,95018,1
32814,95022,1
32818,95027,1
32819,95028,1
32820,95029,1
32821,95030,1
32822,95031,1
32826,95035,1
32827,95036,1
32828,95037,1
32829,95038,1
32831,95040,1
32832,95041,1
32834,95043,1
32835,95044,1
32836,95045,1
32837,95046,1
32838,95047,1
32839,95048,1
32840,95049,1
32842,95051,1
32845,95054,1
32850,95060,1
32851,95061,1
32860,95072,1
32862,95074,1
32866,95078,1
32870,95082,1
32871,95083,1
32872,95084,1
32873,95085,1
32874,95086,1
32875,95087,1
32876,95088,1
32882,95094,1
32885,95097,1
32886,95098,1
32890,95102,1
32891,95103,1
32892,95104,1
32896,95108,1
32900,95112,1
32904,95116,1
32905,95117,1
32906,95118,1
32908,95122,1
32910,95123,1
32913,95126,1
32921,95134,1
32926,95139,1
32934,95147,1
32937,95150,1
32938,95151,1
32940,95153,1
32945,95158,1
32947,95160,1
32949,95162,1
32951,95165,1
32952,95166,1
32953,95167,1
32954,95168,1
32955,95169,1
32956,95170,1
32958,95172,1
32959,95173,1
32960,95174,1
32962,95176,1
32963,95177,1
32966,95180,1
32972,95187,1
32979,95199,1
32983,95194,1
32989,95202,1
32990,95203,1
32991,95204,1
32992,95205,1
32993,95206,1
32996,95209,1
33000,95213,1
33002,95215,1
33003,95217,1
33005,95224,1
33007,95226,1
33008,95227,1
33018,95242,1
33019,95246,1
33020,95245,1
33021,95247,1
33023,95248,1
33025,95249,1
33027,95251,1
33028,95252,1
33030,95254,1
33031,95255,1
33033,95257,1
33034,95218,1
33035,95219,1
33038,95222,1
33039,95223,1
33040,95258,1
33041,95259,1
33047,95235,1
33051,95273,1
33054,95264,1
33058,95268,1
33059,95270,1
33060,95275,1
33066,95299,1
33067,95300,1
33068,95301,1
33071,95283,1
33072,95284,1
33075,95287,1
33076,95288,1
33077,95289,1
33080,95292,1
33081,95294,1
33083,95302,1
33093,95310,1
33100,95315,1
33102,95316,1
33103,95317,1
33105,95320,1
33107,95322,1
33108,95323,1
33109,95324,1
33111,95326,1
33112,95327,1
33115,95330,1
33119,95333,1
33122,95336,1
33124,95338,1
33125,95339,1
33126,95340,1
33127,95341,1
33128,95342,1
33130,95343,1
33135,95348,1
33136,95349,1
33137,95350,1
33145,95358,1
33148,95361,1
33149,95362,1
33150,95363,1
33151,95364,1
33152,95365,1
33153,95366,1
33160,95373,1
33165,95380,1
33166,95382,1
33167,95383,1
33172,95376,1
33187,95391,1
33190,95404,1
33191,95405,1
33193,95409,1
33195,95411,1
33198,95408,1
33199,95413,1
33200,95414,1
33202,95416,1
33207,95419,1
33209,95421,1
33210,95422,1
33212,95424,1
33214,95425,1
33215,95426,1
33224,95436,1
33225,95437,1
33226,95438,1
33227,95439,1
33228,95440,1
33230,95442,1
33231,95521,1
33233,95445,1
33234,95446,1
33236,95448,1
33244,95456,1
33245,95460,1
33257,95474,1
33261,95478,1
33272,95660,1
33273,95661,1
33275,95663,1
33283,95737,1
33314,95713,1
33317,95716,1
33369,95540,1
33380,95524,1
33381,95520,1
33384,95788,1
33386,95790,1
33394,95798,1
33398,95802,1
33399,95803,1
33403,95807,1
33404,95808,1
33408,95812,1
33409,95813,1
33414,95525,1
33416,95491,1
33419,95550,1
33421,95552,1
33433,95564,1
33434,95565,1
33438,95492,1
33441,95591,1
33443,95593,1
33445,95626,1
33446,95494,1
33449,95598,1
33450,95600,1
33456,95459,1
33457,95948,1
33461,95644,1
33462,95628,1
33463,95982,1
33465,95985,1
33466,95987,1
33467,95844,1
33468,95631,1
33469,95975,1
33472,95632,1
33473,95634,1
33476,95638,1
33477,95640,1
33478,95639,1
33490,95510,1
33491,95726,1
33492,95727,1
33495,95611,1
33496,95612,1
33498,95614,1
33499,95616,1
33500,95617,1
33501,95618,1
33513,95503,1
33514,95676,1
33516,95678,1
33517,95679,1
33518,95680,1
33519,95681,1
33520,95682,1
33526,95746,1
33527,95747,1
33528,95507,1
33531,95709,1
33532,95711,1
33534,95664,1
33536,95666,1
33537,95667,1
33549,95516,1
33552,95750,1
33554,95752,1
33565,95823,1
33567,95782,1
33574,95875,1
33578,95879,1
33579,95880,1
33580,95881,1
33582,95883,1
33596,95892,1
33605,95901,1
33606,95902,1
33607,95900,1
33608,95890,1
33610,95569,1
33611,95570,1
33612,95571,1
33613,95572,1
33614,95573,1
33615,95574,1
33617,95576,1
33619,95578,1
33623,95582,1
33624,95583,1
33625,95584,1
33634,95916,1
33635,95918,1
33636,95919,1
33637,95920,1
33638,95922,1
33639,95923,1
33641,96034,1
33642,96035,1
33650,95944,1
33653,95846,1
33654,95847,1
33655,95848,1
33659,95988,1
33660,95989,1
33665,95999,1
33666,96000,1
33670,95645,1
33677,95473,1
33679,96029,1
33681,96032,1
33684,95615,1
33685,96037,1
33687,95978,1
33689,95984,1
33691,95951,1
33694,96043,1
33714,96520,1
33747,96080,1
33852,96116,1
33883,96129,1
33887,96130,1
33963,96317,1
34017,96144,1
34048,96427,1
34114,96422,1
34163,96056,1
34185,96658,1
34199,96587,1
34328,96693,1
34458,96325,1
34505,96910,1
34522,96135,1
34523,96136,1
34542,96127,1
34545,96119,1
34618,96982,1
34623,96987,1
34627,96991,1
34636,97000,1
34646,97010,1
34647,97011,1
34652,97016,1
34654,97018,1
34655,97019,1
34658,97022,1
34659,97023,1
34660,97024,1
34662,97026,1
34666,97030,1
34667,97031,1
34668,97032,1
34669,97033,1
34671,97035,1
34672,97036,1
34673,97037,1
34674,97038,1
34675,97039,1
34679,97043,1
34684,97049,1
34685,97050,1
34723,97086,1
34724,97087,1
34730,97093,1
34731,97094,1
34732,97095,1
34734,97097,1
34736,97099,1
34737,97100,1
34741,97104,1
34742,97105,1
34743,97106,1
34747,97110,1
34748,97111,1
34749,97112,1
34754,97116,1
34756,97117,1
34757,97118,1
34760,97122,1
34762,97124,1
34763,97125,1
34764,97126,1
34765,97127,1
34770,97131,1
34771,97132,1
34772,97133,1
34774,97135,1
34776,97137,1
34778,97139,1
34779,97140,1
34781,97142,1
34782,97143,1
34783,97144,1
34787,97149,1
34788,97150,1
34789,97151,1
34790,97152,1
34792,97154,1
34793,97155,1
34796,97158,1
34797,97159,1
34798,97160,1
34800,97162,1
34802,97163,1
34804,97164,1
34805,97165,1
34806,97166,1
34807,97167,1
34808,97168,1
34810,97170,1
34811,97171,1
34813,97173,1
34815,97175,1
34816,97176,1
34817,97177,1
34818,97178,1
34820,97180,1
34821,97181,1
34834,97192,1
34836,97194,1
34839,97198,1
34842,97202,1
34846,97205,1
34849,97209,1
34852,97213,1
34859,97217,1
34866,97221,1
34870,97227,1
34877,97237,1
34880,97234,1
34886,97240,1
34890,97246,1
34891,97247,1
34892,97248,1
34893,97249,1
34894,97250,1
34896,97251,1
34904,97255,1
34906,97257,1
34913,97260,1
34914,97261,1
34915,97262,1
34916,97263,1
34919,97266,1
34922,97269,1
34930,97272,1
34931,97273,1
34933,97275,1
34934,97276,1
34935,97277,1
34936,97278,1
34937,97279,1
34940,97281,1
34942,97282,1
34943,97283,1
34944,97284,1
34945,97285,1
34948,97289,1
34949,97290,1
34950,97291,1
34951,97292,1
34952,97293,1
34953,97294,1
34954,97295,1
34955,97296,1
34956,97297,1
34957,97298,1
34958,97299,1
34959,97300,1
34962,97303,1
34964,97305,1
34966,97307,1
34967,97308,1
34968,97309,1
34970,97310,1
34977,97319,1
34981,97323,1
34983,97325,1
34985,97327,1
34986,97328,1
34988,97330,1
34991,97333,1
34995,97335,1
34997,97336,1
34998,97337,1
34999,97338,1
35000,97339,1
35002,97341,1
35003,97342,1
35004,97343,1
35005,97344,1
35006,97345,1
35009,97348,1
35014,97353,1
35016,97355,1
35023,97361,1
35024,97362,1
35025,97365,1
35028,97368,1
35029,97369,1
35030,97370,1
35031,97371,1
35032,97372,1
35038,97378,1
35040,97380,1
35041,97381,1
35043,97383,1
35044,97384,1
35045,97385,1
35047,97387,1
35050,97390,1
35053,97393,1
35056,97396,1
35061,97401,1
35063,97402,1
35064,97403,1
35066,97405,1
35069,97408,1
35074,97412,1
35075,97413,1
35076,97414,1
35077,97415,1
35078,97416,1
35079,97417,1
35082,97419,1
35086,97422,1
35088,97424,1
35091,97427,1
35098,97431,1
35153,97491,1
35154,97490,1
35159,97496,1
35160,97498,1
35164,97502,1
35171,97510,1
35172,97512,1
35173,97513,1
35182,97524,1
35406,97737,1
35414,97747,1
35415,97748,1
35423,97754,1
35426,97757,1
35430,97759,1
35431,97760,1
35436,97764,1
35449,97780,1
35450,97781,1
35452,97783,1
35458,97791,1
35459,97790,1
35460,97792,1
35465,97797,1
35466,97798,1
35467,97799,1
35468,97800,1
35469,97801,1
35471,97804,1
35480,97814,1
35481,97815,1
35482,97816,1
35483,97817,1
35484,97818,1
35485,97819,1
35487,97822,1
35489,97824,1
35491,97825,1
35498,97834,1
35502,97838,1
35503,97839,1
35507,97843,1
35508,97844,1
35509,97845,1
35512,97848,1
35519,97852,1
35524,97857,1
35525,97858,1
35526,97859,1
35527,97860,1
35529,97862,1
35533,97864,1
35534,97866,1
35535,97867,1
35536,97868,1
35537,97869,1
35539,97871,1
35540,97872,1
35541,97873,1
35542,97874,1
35543,97875,1
35544,97876,1
35770,98112,1
35778,98122,1
35779,98123,1
35790,98132,1
35798,98137,1
35815,98156,1
35817,98159,1
35818,98157,1
35819,98158,1
35821,98160,1
35830,98166,1
35851,98194,1
35853,98196,1
35854,98197,1
35859,98203,1
35864,98208,1
35865,98209,1
35866,98210,1
35868,98211,1
35869,98212,1
35870,98213,1
35871,98214,1
35873,98216,1
35874,98217,1
35875,98218,1
35877,98220,1
35878,98221,1
35879,98222,1
35880,98223,1
35882,98224,1
35883,98225,1
35886,98228,1
35887,98229,1
35888,98230,1
35895,98234,1
35898,98237,1
35904,98244,1
35906,98245,1
35910,98248,1
35911,98249,1
35912,98250,1
35915,98252,1
35919,98254,1
35922,98257,1
35925,98259,1
35939,98273,1
35942,98276,1
35945,98279,1
35948,98281,1
35965,98296,1
35968,98299,1
35971,98301,1
35979,98310,1
35982,98313,1
35985,98316,1
35986,98317,1
35987,98318,1
35993,98324,1
35994,98325,1
35995,98326,1
35998,98330,1
35999,98331,1
36000,98332,1
36002,98333,1
36003,98334,1
36006,98337,1
36012,98343,1
36013,98344,1
36014,98345,1
36015,98346,1
36017,98348,1
36025,98342,1
36027,98350,1
36058,98375,1
36065,98380,1
36069,98382,1
36075,98388,1
36076,98389,1
36077,98390,1
36113,98415,1
36120,98420,1
36131,98429,1
36132,98430,1
36133,98431,1
36135,98433,1
36136,98434,1
36137,98435,1
36139,98437,1
36140,98438,1
36141,98439,1
36142,98440,1
36144,98441,1
36156,98453,1
36158,98455,1
36161,98458,1
36165,98462,1
36168,98465,1
36205,98501,1
36214,98510,1
36222,98517,1
36224,98519,1
36228,98523,1
36229,98524,1
36235,98528,1
36237,98535,1
36239,98547,1
36240,98564,1
36242,98572,1
36252,98541,1
36258,98560,1
36276,98585,1
36280,98589,1
36289,98598,1
36291,98601,1
36297,98611,1
36302,98603,1
36305,98618,1
36306,98619,1
36307,98621,1
36308,98620,1
36309,98623,1
36312,98626,1
36313,98627,1
36314,98625,1
36317,98624,1
36318,98622,1
36319,98628,1
36320,98639,1
36322,98650,1
36323,98647,1
36324,98642,1
36326,98641,1
36327,98640,1
36329,98634,1
36331,98633,1
36333,98629,1
36335,98644,1
36336,98646,1
36337,98643,1
36338,98645,1
36339,98632,1
36340,98631,1
36341,98635,1
36342,98637,1
36343,98636,1
36344,98630,1
36345,98649,1
36347,98654,1
36349,98656,1
36353,98660,1
36359,98664,1
36361,98666,1
36363,98680,1
36366,98674,1
36370,98684,1
36371,98685,1
36372,98689,1
36373,98692,1
36374,98700,1
36375,98701,1
36377,98704,1
36378,98670,1
36871,99167,1
36873,99169,1
36875,99171,1
36876,99172,1
36879,99174,1
37195,99479,1
37196,99480,1
37199,99483,1
37209,99491,1
37213,99493,1
37241,99551,1
37242,99552,1
37246,99538,1
37249,99541,1
37280,99581,1
37335,99623,1
37349,99649,1
37350,99650,1
37358,99633,1
37375,99663,1
37376,99664,1
37382,99584,1
37386,99636,1
37619,99908,1
37629,99918,1
37656,99959,1
37677,99970,1
37679,99972,1
37720,100013,1
37779,100059,1
37789,100076,1
37795,100084,1
37796,100085,1
37798,99920,1
37808,100099,1
37825,100086,1
37830,100112,1
37831,100113,1
37832,100114,1
37833,100115,1
37840,100122,1
37841,100117,1
37843,100125,1
37844,100126,1
37847,100129,1
37852,100134,1
37853,100135,1
37854,100136,1
37855,100137,1
37856,100138,1
37857,100139,1
37858,100140,1
37860,100142,1
37861,100143,1
37863,100145,1
37864,100146,1
37865,100147,1
37866,100148,1
37867,100149,1
37868,100150,1
37869,100151,1
37873,100155,1
37875,100157,1
37876,100158,1
37877,100159,1
37878,100160,1
37880,100162,1
37881,100163,1
37882,100164,1
37886,100168,1
37887,100169,1
37890,100172,1
37892,100174,1
37893,100175,1
37896,100178,1
37897,100179,1
37898,100180,1
37899,100181,1
37900,100182,1
37902,100184,1
37904,100186,1
37905,100187,1
37906,100188,1
37908,100190,1
37911,100193,1
37914,100196,1
37917,100199,1
37928,100210,1
37929,100211,1
37931,100213,1
37932,100214,1
37933,100215,1
37934,100216,1
37937,100219,1
37938,100220,1
37942,100224,1
37943,100225,1
37944,100226,1
37945,100227,1
37947,100229,1
37948,100230,1
37949,100231,1
37951,100233,1
37955,100237,1
37956,100238,1
37957,100239,1
37962,100243,1
37963,100249,1
37966,100245,1
37974,100255,1
37975,100256,1
37976,100257,1
37977,100258,1
37979,100260,1
37980,100261,1
37981,100263,1
37982,100264,1
37983,100265,1
37986,100269,1
37987,100270,1
37988,100271,1
37989,100272,1
37991,100274,1
37992,100275,1
37993,100276,1
37994,100277,1
37996,100279,1
37997,100280,1
37998,100281,1
38002,100285,1
38003,100286,1
38007,100290,1
38008,100291,1
38011,100294,1
38013,100296,1
38014,100297,1
38015,100298,1
38019,100302,1
38020,100303,1
38022,100305,1
38024,100307,1
38025,100308,1
38026,100309,1
38027,100310,1
38030,100313,1
38031,100314,1
38033,100316,1
38035,100318,1
38040,100323,1
38045,100329,1
38047,100333,1
38050,100335,1
38058,100343,1
38060,100345,1
38061,100346,1
38062,100347,1
38064,100349,1
38065,100350,1
38066,100351,1
38067,100352,1
38068,100353,1
38069,100354,1
38072,100358,1
38074,100363,1
38075,100364,1
38080,100369,1
38081,100370,1
38082,100371,1
38083,100372,1
38084,100373,1
38085,100374,1
38086,100375,1
38087,100376,1
38088,100377,1
38089,100378,1
38090,100379,1
38093,100382,1
38097,100387,1
38098,100388,1
38100,100390,1
38103,100393,1
38104,100394,1
38105,100395,1
38106,100396,1
38107,100397,1
38108,100398,1
38109,100399,1
38110,100400,1
38112,100403,1
38113,100404,1
38115,100362,1
38116,100405,1
38117,100406,1
38118,100407,1
38119,100408,1
38121,100410,1
38123,100412,1
38125,100414,1
38126,100415,1
38128,100417,1
38131,100420,1
38132,100421,1
38133,100422,1
38136,100425,1
38137,100426,1
38138,100427,1
38139,100428,1
38141,100430,1
38142,100431,1
38143,100432,1
38144,100433,1
38145,100434,1
38147,100436,1
38150,100439,1
38151,100440,1
38157,100446,1
38158,100447,1
38160,100449,1
38161,100450,1
38165,100453,1
38167,100455,1
38170,100458,1
38171,100459,1
38172,100460,1
38173,100461,1
38174,100462,1
38176,100464,1
38178,100466,1
38179,100467,1
38181,100469,1
38182,100470,1
38183,100471,1
38184,100472,1
38186,100474,1
38190,100479,1
38193,100477,1
38194,100481,1
38195,100482,1
38196,100483,1
38198,100485,1
38199,100486,1
38200,100487,1
38202,100489,1
38203,100490,1
38207,100494,1
38209,100495,1
38212,100497,1
38213,100498,1
38214,100499,1
38215,100500,1
38218,100503,1
38221,100505,1
38222,100506,1
38223,100507,1
38224,100508,1
38225,100509,1
38226,100511,1
38227,100512,1
38228,100513,1
38229,100514,1
38230,100515,1
38231,100516,1
38232,100517,1
38234,100519,1
38235,100520,1
38236,100521,1
38238,100523,1
38240,100525,1
38242,100527,1
38245,100530,1
38246,100531,1
38247,100532,1
38248,100533,1
38249,100534,1
38250,100535,1
38251,100536,1
38253,100538,1
38254,100539,1
38256,100541,1
38257,100540,1
38260,100544,1
38261,100545,1
38263,100547,1
38266,100550,1
38267,100551,1
38268,100552,1
38269,100553,1
38270,100554,1
38271,100555,1
38276,100561,1
38281,100567,1
38282,100566,1
38287,100571,1
38291,100574,1
38292,100585,1
38293,100575,1
38295,100577,1
38296,100578,1
38297,100579,1
38299,100581,1
38301,100583,1
38302,100584,1
38303,100588,1
38305,100589,1
38308,100590,1
38310,100592,1
38314,100596,1
38316,100598,1
38321,100603,1
38322,100604,1
38323,100605,1
38324,100606,1
38328,100610,1
38329,100611,1
38330,100612,1
38331,100613,1
38332,100614,1
38335,100617,1
38343,100625,1
38353,100635,1
38354,100636,1
38355,100637,1
38357,100639,1
38359,100642,1
38360,100643,1
38361,100644,1
38362,100645,1
38363,100646,1
38364,100647,1
38365,100648,1
38366,100649,1
38368,100651,1
38369,100652,1
38370,100653,1
38371,100654,1
38372,100655,1
38373,100656,1
38374,100657,1
38379,100659,1
38381,100661,1
38383,100663,1
38384,100664,1
38386,100666,1
38388,100668,1
38389,100669,1
38394,100674,1
38397,100675,1
38399,100677,1
38400,100678,1
38401,100679,1
38403,100681,1
38405,100683,1
38406,100684,1
38408,100686,1
38409,100687,1
38410,100688,1
38412,100690,1
38413,100691,1
38415,100694,1
38416,100695,1
38418,100697,1
38419,100698,1
38421,100700,1
38423,100701,1
38426,100704,1
38427,100705,1
38429,100707,1
38430,100709,1
38431,100710,1
38433,100712,1
38435,100714,1
38438,100716,1
38439,100717,1
38440,100718,1
38443,100720,1
38449,100724,1
38450,100725,1
38452,100708,1
38453,100729,1
38454,100727,1
38456,100730,1
38457,100731,1
38461,101323,1
38462,101324,1
38466,101328,1
38467,101331,1
38472,101337,1
38474,101329,1
38476,101332,1
38481,101342,1
38482,101344,1
38483,101347,1
38485,101349,1
38486,101350,1
38487,100732,1
38491,100736,1
38492,100737,1
38494,100739,1
38498,100743,1
38499,100744,1
38501,100746,1
38503,100748,1
38504,100749,1
38505,100750,1
38507,100752,1
38509,100754,1
38515,100766,1
38518,100768,1
38520,100770,1
38523,100773,1
38524,100774,1
38525,100775,1
38528,100763,1
38532,100777,1
38533,100778,1
38534,100779,1
38535,100780,1
38537,100782,1
38541,100785,1
38544,100788,1
38546,100791,1
38548,100793,1
38549,100794,1
38550,100795,1
38551,100796,1
38553,100798,1
38554,100799,1
38556,100800,1
38558,100802,1
38559,100803,1
38560,100805,1
38561,100804,1
38562,100806,1
38564,100808,1
38575,100815,1
38578,100818,1
38581,100819,1
38582,100821,1
38583,100827,1
38584,100828,1
38585,100829,1
38587,100831,1
38591,100834,1
38593,100836,1
38595,100856,1
38596,100839,1
38597,100840,1
38599,100842,1
38601,100844,1
38604,100847,1
38605,100848,1
38606,100849,1
38610,100852,1
38612,100854,1
38613,100855,1
38618,100861,1
38620,100863,1
38624,100867,1
38625,100868,1
38627,100870,1
38629,100872,1
38636,100879,1
38637,100880,1
38638,100881,1
38639,100882,1
38640,100883,1
38641,100884,1
38643,100886,1
38644,100887,1
38646,100889,1
38648,100890,1
38650,100893,1
38651,100894,1
38655,100898,1
38656,100899,1
38657,100900,1
38663,100906,1
38664,100907,1
38672,100910,1
38673,100911,1
38674,100912,1
38675,100913,1
38677,100915,1
38678,100916,1
38680,100918,1
38681,100919,1
38682,100920,1
38695,100930,1
38696,100931,1
38697,100932,1
38700,100936,1
38702,100938,1
38703,100939,1
38708,100943,1
38709,100962,1
38710,100963,1
38712,100965,1
38714,100967,1
38715,100968,1
38717,100970,1
38718,100971,1
38725,100978,1
38728,100974,1
38741,100995,1
38742,100996,1
38744,100998,1
38745,100999,1
38753,101016,1
38756,100961,1
38759,101019,1
38761,101021,1
38763,101023,1
38769,101031,1
38772,101026,1
38776,100923,1
38778,101011,1
38783,101009,1
38787,100944,1
38788,100945,1
38789,100946,1
38792,100949,1
38793,100950,1
38794,100951,1
38803,100955,1
38805,100959,1
38807,100960,1
38813,101043,1
38814,101044,1
38815,101045,1
38816,100909,1
38820,101046,1
38821,101047,1
38822,101048,1
38823,101049,1
38825,101051,1
38832,101058,1
38836,101060,1
38837,101059,1
38839,101062,1
38840,101063,1
38842,101065,1
38844,101067,1
38849,101072,1
38851,101075,1
38854,101078,1
38864,101084,1
38865,101088,1
38867,101089,1
38870,101085,1
38871,101091,1
38872,101092,1
38873,101093,1
38876,101096,1
38877,101097,1
38878,101098,1
38879,101099,1
38881,101101,1
38882,101102,1
38885,101105,1
38886,101106,1
38893,101114,1
38894,101115,1
38898,101118,1
38900,101119,1
38901,101120,1
38902,101121,1
38906,101125,1
38908,101127,1
38909,101128,1
38912,101131,1
38930,101149,1
38940,101158,1
38950,101168,1
38954,101172,1
38955,101173,1
38968,101185,1
38969,101186,1
38971,101188,1
38973,101191,1
38974,101192,1
38976,101194,1
38977,101195,1
38978,101196,1
38979,101197,1
38980,101198,1
38981,101199,1
38982,101200,1
38983,101201,1
38986,101203,1
38988,101205,1
38989,101213,1
38990,101207,1
38991,101208,1
38993,101210,1
38996,101214,1
38997,101215,1
38998,101216,1
38999,101217,1
39000,101218,1
39001,101219,1
39002,101220,1
39003,101221,1
39005,101223,1
39006,101224,1
39007,101225,1
39012,101230,1
39015,101233,1
39016,101234,1
39018,101236,1
39019,101237,1
39021,101239,1
39024,101242,1
39027,101243,1
39032,101296,1
39041,101253,1
39042,101254,1
39043,101255,1
39044,101256,1
39046,101258,1
39049,101261,1
39054,101267,1
39055,101268,1
39057,101270,1
39061,101276,1
39064,101279,1
39065,101280,1
39066,101281,1
39082,101299,1
39089,101306,1
39093,101310,1
39095,101312,1
39096,101313,1
